"pia","ida","contacts","simid","strategy"
0,574.659828464752,1,"5482","Random"
0,186.892627450998,14,"4010","Random"
0,0,11,"8186","Random"
0,1601.72225551261,19,"6513","Random"
0,2745.84872768664,1,"7946","Random"
0,75.5947143788312,13,"8090","Random"
0,109.796439440836,5,"6387","Random"
0,0,1,"8562","Random"
0,212.29502608147,1,"1467","Random"
0,2078.21245095444,1,"4377","Random"
0,0,6,"384","Random"
0,216.946219746402,2,"9800","Random"
0,0,7,"7093","Random"
0,0,2,"6059","Random"
0,1192.79154116556,20,"9655","Random"
1,32.9705495483131,9,"9921","Random"
0,0,24,"1895","Random"
0,0,10,"1289","Random"
0,3341.91214543802,14,"3141","Random"
0,1263.68924769313,19,"359","Random"
0,1422.66444412649,16,"3512","Random"
0,1902.84955447452,40,"7494","Random"
0,983.581711186655,8,"5596","Random"
0,364.060595489237,13,"1072","Random"
0,1343.40045213477,15,"9035","Random"
1,0,14,"7660","Random"
0,0,7,"452","Random"
0,1604.36590771366,17,"2178","Random"
0,1496.7943466237,2,"694","Random"
0,0,3,"8687","Random"
0,0,35,"3889","Random"
0,2457.99436478744,18,"2651","Random"
0,672.039584702423,9,"2433","Random"
0,1108.80990888471,21,"8621","Random"
0,140.404512448588,16,"4696","Random"
1,969.107925198236,4,"9655","Random"
0,0,30,"2114","Random"
0,0,24,"7869","Random"
2,3325.74779483674,20,"8441","Random"
0,0,5,"8595","Random"
0,995.764290124695,14,"3690","Random"
0,15.8079279669419,20,"3660","Random"
0,76.4928220235749,19,"7078","Random"
0,0,4,"9514","Random"
0,0,20,"901","Random"
0,438.422899612815,9,"3761","Random"
0,0,6,"1350","Random"
1,3900.64077084808,11,"9755","Random"
0,2722.82466591076,1,"4661","Random"
0,0,2,"575","Random"
0,0,7,"7634","Random"
0,2864.07996436394,2,"4676","Random"
0,0,6,"1008","Random"
0,34.5666038821637,11,"6711","Random"
0,4.86248699764519,16,"3972","Random"
0,0,27,"5126","Random"
0,0,16,"4187","Random"
0,514.084332978292,13,"1713","Random"
0,1302.92819351106,12,"6407","Random"
0,660.684696144199,1,"952","Random"
0,0,11,"9166","Random"
0,2357.9038785369,18,"8161","Random"
0,0,1,"9599","Random"
0,0,4,"6031","Random"
0,3069.41885533036,6,"5694","Random"
0,0,3,"8868","Random"
0,0,29,"3776","Random"
0,45.1741561731524,14,"1360","Random"
0,1351.90247774182,8,"9291","Random"
0,207.896726108136,9,"7753","Random"
0,0,1,"5894","Random"
0,870.734340382513,22,"673","Random"
0,0,8,"6561","Random"
0,300.433509952125,12,"9508","Random"
0,1510.72672012991,3,"4539","Random"
0,792.590473666559,11,"3145","Random"
0,1716.67103807611,49,"526","Random"
0,0,1,"1878","Random"
0,0,3,"4773","Random"
0,1711.08759112596,5,"1854","Random"
0,2122.07866903624,12,"2363","Random"
0,0,14,"5632","Random"
0,675.997432771079,3,"3860","Random"
0,0,2,"4509","Random"
0,0,2,"9555","Random"
0,97.5682428286659,5,"8554","Random"
0,4412.31364007449,6,"6513","Random"
0,897.928410134033,14,"2536","Random"
0,1435.55766935627,11,"8819","Random"
0,156.517606916681,3,"4377","Random"
0,3491.47480971789,3,"8595","Random"
0,0,16,"9839","Random"
0,0,9,"100","Random"
0,250.556328650632,1,"3197","Random"
1,2249.9383991041,32,"3185","Random"
0,0,1,"7570","Random"
0,1075.07418734478,1,"3073","Random"
0,1249.92794921582,59,"5770","Random"
0,456.17836129745,2,"5957","Random"
0,0,17,"9290","Random"
0,1821.68473957201,14,"3440","Random"
0,3432.28708202392,14,"4253","Random"
0,2119.53290472757,13,"7609","Random"
0,495.925015729748,3,"5476","Random"
0,536.467937091587,3,"351","Random"
0,2172.75256650303,4,"4374","Random"
0,2874.49139865236,1,"3440","Random"
0,0,7,"8385","Random"
0,2177.16529377018,1,"5168","Random"
0,0,29,"5600","Random"
0,508.307251776556,7,"6723","Random"
0,1778.01222335806,7,"3062","Random"
0,1422.71589756058,5,"9268","Random"
0,3026.85999147992,2,"3960","Random"
0,4397.5265523672,1,"860","Random"
0,656.489515656945,7,"7462","Random"
0,916.019409456233,13,"3309","Random"
0,1685.03233087974,1,"9347","Random"
0,512.417865853435,4,"4211","Random"
0,1629.12241548486,16,"2998","Random"
0,1586.53300679155,5,"633","Random"
0,0,12,"8699","Random"
0,1711.07164511563,13,"8901","Random"
0,0,8,"7518","Random"
0,1237.27454638754,7,"5339","Random"
0,2634.06515668606,4,"8807","Random"
0,0,9,"8998","Random"
0,0,5,"9579","Random"
0,748.479719524615,1,"2636","Random"
0,0,21,"3773","Random"
0,223.946324946233,7,"7845","Random"
0,0,9,"4034","Random"
0,782.322117384347,5,"2776","Random"
0,273.119628836585,15,"5939","Random"
0,0,6,"7462","Random"
0,0,1,"3205","Random"
0,2571.15773670252,1,"5365","Random"
0,0,1,"310","Random"
0,1594.02129228867,13,"1927","Random"
0,0,4,"6952","Random"
0,0,4,"3248","Random"
0,427.82561625634,10,"3591","Random"
0,1549.58794304707,12,"6303","Random"
0,317.691008251166,33,"2483","Random"
0,41.7178346600485,1,"6134","Random"
0,1244.13373081307,14,"6550","Random"
0,1240.10402347302,10,"1322","Random"
0,0,1,"560","Random"
0,0,11,"3","Random"
1,1327.62565033237,7,"4544","Random"
0,0,4,"4353","Random"
0,0,13,"8487","Random"
0,0,1,"8487","Random"
0,5888.50290661058,23,"782","Random"
0,2548.4860780695,5,"1860","Random"
0,1274.02966105264,15,"919","Random"
0,1230.32094451437,3,"3877","Random"
0,940.812618119217,2,"2499","Random"
0,207.392098550425,19,"660","Random"
1,1226.0452561592,11,"4578","Random"
0,0,2,"7763","Random"
0,388.617767387535,1,"3496","Random"
0,702.027212237366,4,"2822","Random"
0,516.615362036444,7,"7600","Random"
0,1950.11549600579,4,"9617","Random"
0,0,17,"2216","Random"
0,0,7,"2429","Random"
0,1043.55998959152,7,"5785","Random"
0,967.771147314215,10,"7914","Random"
0,0,12,"5489","Random"
0,0,1,"8284","Random"
0,3968.23779902882,18,"9781","Random"
0,0,8,"179","Random"
0,0,2,"8087","Random"
0,0,2,"4038","Random"
0,1760.70092878832,13,"1615","Random"
0,0,15,"8115","Random"
0,715.618528364951,13,"5466","Random"
1,0,17,"1395","Random"
0,0,1,"6697","Random"
0,262.156990619969,7,"1570","Random"
0,0,7,"3054","Random"
0,591.109047406216,7,"179","Random"
0,0,5,"4034","Random"
0,3340.79452112227,3,"1750","Random"
0,309.189939579714,10,"7350","Random"
0,710.624798723578,12,"4637","Random"
0,2427.14053440459,10,"706","Random"
0,1062.29056079285,43,"3574","Random"
0,1832.25390359694,9,"5572","Random"
0,0,11,"583","Random"
0,0,6,"7629","Random"
0,194.056337973745,4,"1513","Random"
0,1059.19835562597,5,"8145","Random"
0,2720.5891823176,22,"1996","Random"
0,347.88237453141,14,"6118","Random"
0,0,69,"5770","Random"
0,1315.61816099691,4,"4959","Random"
2,819.924513000878,4,"9176","Random"
0,1273.68954839924,20,"4548","Random"
0,2110.88567468377,16,"1380","Random"
0,174.362398573583,22,"1854","Random"
0,0,8,"7073","Random"
0,73.0907484193222,4,"8814","Random"
0,1132.55175773423,8,"5119","Random"
0,2792.92224950851,4,"311","Random"
0,0,1,"6697","Random"
0,715.055858734939,4,"5153","Random"
0,82.7568113839038,9,"4721","Random"
0,465.96214822749,5,"2710","Random"
0,2816.36730663956,13,"4291","Random"
0,650.007476344053,3,"9950","Random"
0,0,1,"261","Random"
0,523.180256231371,10,"3141","Random"
0,0,14,"3737","Random"
0,1113.89619605948,1,"4661","Random"
0,2516.57440607961,4,"7545","Random"
0,64.4507558749233,8,"9071","Random"
0,1046.47321278886,9,"6589","Random"
0,0,10,"3660","Random"
0,0,8,"8554","Random"
0,0,8,"1979","Random"
0,0,1,"2071","Random"
0,2924.04949418052,10,"3591","Random"
0,13.7037671306061,1,"981","Random"
1,847.156168756841,17,"3880","Random"
0,160.79476948141,5,"1378","Random"
0,0,1,"304","Random"
0,0,16,"7114","Random"
0,0,8,"3651","Random"
0,0,8,"4668","Random"
0,744.772528725365,1,"7822","Random"
0,2240.45241540895,4,"8733","Random"
0,794.229392604255,5,"5601","Random"
0,825.649188459211,8,"324","Random"
0,512.205750717474,12,"6823","Random"
0,5980.3917543773,13,"4360","Random"
0,647.317054733569,10,"1035","Random"
0,0,1,"3729","Random"
0,0,5,"4074","Random"
0,0,6,"6874","Random"
0,0,7,"3255","Random"
0,933.123434290304,13,"7528","Random"
0,407.918541190193,1,"6486","Random"
0,1564.62896841707,5,"2547","Random"
0,0,7,"2344","Random"
0,549.906000843892,17,"2228","Random"
1,0,13,"4959","Random"
0,2654.19307560637,20,"9740","Random"
0,64.2572039600471,15,"8698","Random"
0,1366.03684983254,13,"5136","Random"
0,0,1,"6849","Random"
0,1686.92418169704,9,"9494","Random"
0,0,17,"2453","Random"
0,0,18,"8655","Random"
0,0,3,"571","Random"
0,622.003422196655,20,"6407","Random"
0,0,1,"6945","Random"
0,392.217602624353,3,"7256","Random"
0,880.238417428494,6,"3938","Random"
0,416.023624922742,14,"8637","Random"
0,3723.73699846598,15,"3371","Random"
0,2064.49346139009,9,"3235","Random"
0,3265.39742069567,13,"4750","Random"
0,862.450201330301,5,"4365","Random"
0,0,4,"4994","Random"
0,1329.8987647675,10,"2510","Random"
0,209.491486592127,1,"2973","Random"
0,0,8,"5216","Random"
0,2812.55613171166,1,"2870","Random"
0,58.0657902621551,11,"1240","Random"
0,0,4,"933","Random"
0,0,7,"2292","Random"
0,1650.49750205241,1,"8098","Random"
0,1778.06129474258,16,"8285","Random"
1,0,1,"4970","Random"
0,327.652457572809,1,"5908","Random"
0,0,28,"1962","Random"
0,1545.04785459633,16,"1575","Random"
0,1319.88836293926,1,"2193","Random"
0,0,15,"1015","Random"
0,0,15,"2858","Random"
0,1388.39013110707,8,"498","Random"
0,361.01107833558,9,"4623","Random"
0,1932.51227345957,8,"7995","Random"
0,2794.42274564481,3,"7963","Random"
0,3488.60318746831,20,"728","Random"
0,0,6,"2768","Random"
0,428.807812369185,3,"1212","Random"
0,627.366190305116,4,"2365","Random"
0,728.473827180279,11,"2557","Random"
0,1025.34585692527,7,"8133","Random"
1,704.629145204678,24,"9805","Random"
0,1149.58131701439,2,"2360","Random"
0,626.600799495964,11,"6898","Random"
0,2478.60621785398,14,"789","Random"
0,0,7,"784","Random"
0,0,23,"3122","Random"
0,0,11,"3024","Random"
0,0,10,"9784","Random"
0,0,7,"7217","Random"
0,0,10,"1774","Random"
0,1417.31849304455,2,"6809","Random"
0,0,3,"5627","Random"
0,0,8,"888","Random"
0,0,7,"8769","Random"
0,0,9,"361","Random"
0,346.78009991146,38,"6658","Random"
0,0,14,"5835","Random"
0,2391.44432941204,1,"2679","Random"
0,901.893794371333,1,"3981","Random"
0,89.2823981737001,14,"9428","Random"
0,1793.2791215411,10,"9737","Random"
0,0,18,"7991","Random"
0,426.826922668694,10,"1319","Random"
0,536.612289828263,6,"4592","Random"
0,0,6,"4882","Random"
0,3883.22584585492,15,"1269","Random"
0,0,9,"145","Random"
0,0,11,"3979","Random"
0,2570.84726755908,10,"9579","Random"
0,408.192219075249,8,"2907","Random"
0,1048.04253707601,7,"7559","Random"
0,3620.52801797989,13,"1707","Random"
0,0,4,"9380","Random"
0,1520.24866273665,21,"7203","Random"
0,0,17,"3103","Random"
0,6182.04012429012,44,"3378","Random"
0,0,15,"8882","Random"
0,319.164046468341,1,"72","Random"
0,2884.39793805626,9,"5634","Random"
0,295.454525851859,16,"5701","Random"
0,1549.88093054509,1,"4915","Random"
0,0,37,"4090","Random"
0,0,36,"662","Random"
0,0,2,"4617","Random"
0,1151.39060164652,1,"1232","Random"
0,195.71130913858,14,"4803","Random"
0,1831.55109984873,1,"2138","Random"
0,0,2,"617","Random"
0,0,18,"3712","Random"
0,1502.32259109428,4,"1478","Random"
0,625.597317451701,7,"537","Random"
0,0,12,"3679","Random"
0,0,6,"3825","Random"
0,0,13,"4059","Random"
0,169.018454633091,84,"68","Random"
0,238.246929870799,4,"9623","Random"
0,172.089852309867,5,"8077","Random"
0,1930.63515712445,10,"148","Random"
0,2712.97007371801,1,"6114","Random"
0,1059.91723968842,54,"7189","Random"
0,0,1,"9430","Random"
0,1390.41679621621,12,"2768","Random"
0,2817.52816439008,16,"4479","Random"
0,0,12,"100","Random"
0,0,12,"6499","Random"
0,0,6,"7336","Random"
0,0,8,"3352","Random"
0,1513.77406875757,14,"4907","Random"
0,435.232625224896,35,"6218","Random"
0,647.619857425926,5,"8205","Random"
0,3075.82265941571,36,"3998","Random"
0,0,19,"561","Random"
0,832.411028222117,13,"4578","Random"
0,3821.05059065425,1,"448","Random"
0,3209.73657048116,16,"4620","Random"
0,1123.60610156378,24,"2412","Random"
0,3006.19951326005,20,"7166","Random"
1,62.2388368960674,7,"9141","Random"
0,295.952516885889,5,"8059","Random"
0,0,2,"8973","Random"
0,1080.95932214992,31,"9334","Random"
0,1899.65820508639,13,"8441","Random"
0,2367.68357903691,1,"6147","Random"
0,3197.3285174349,3,"2138","Random"
0,0,9,"9160","Random"
0,45.949718644964,8,"3926","Random"
0,4126.90873783737,8,"8869","Random"
0,163.009362139896,5,"6640","Random"
0,563.264127660974,33,"8114","Random"
0,3417.53151920178,3,"6782","Random"
0,2427.59556261053,42,"9006","Random"
0,336.718818109007,9,"5686","Random"
0,2198.37020375814,4,"9953","Random"
0,0,4,"8570","Random"
0,1249.76617359443,13,"8680","Random"
0,0,10,"5462","Random"
0,275.402647196952,10,"1418","Random"
0,287.26709240702,8,"2791","Random"
0,0,15,"4954","Random"
0,3592.9184080061,14,"9509","Random"
0,3663.80870348951,8,"6866","Random"
0,0,16,"5313","Random"
0,0,4,"2335","Random"
1,0,8,"4084","Random"
0,470.574628637867,1,"944","Random"
0,703.578819996522,1,"6250","Random"
0,0,1,"6792","Random"
0,1465.08237712365,24,"287","Random"
0,3592.36605439935,13,"7634","Random"
0,0,4,"5760","Random"
0,0,10,"8774","Random"
0,1385.06918323382,4,"2278","Random"
0,156.677721188159,16,"9410","Random"
0,872.917211787578,20,"7512","Random"
0,1320.17623211845,7,"6507","Random"
0,0,23,"8712","Random"
0,0,6,"7378","Random"
0,911.089162921881,19,"1563","Random"
0,3507.4871189711,14,"3379","Random"
0,4323.27712315776,11,"1405","Random"
0,0,9,"9644","Random"
0,1721.748613149,7,"5646","Random"
0,1908.14115142046,10,"6952","Random"
0,191.156340263451,14,"6293","Random"
0,336.347794497666,13,"8421","Random"
0,885.677769515968,10,"2231","Random"
0,0,3,"5216","Random"
1,1912.35683091241,2,"1979","Random"
0,1005.22732076703,10,"3977","Random"
0,0,24,"7587","Random"
0,982.902704025285,20,"7383","Random"
0,370.259607596316,7,"6185","Random"
0,0,7,"8351","Random"
0,1849.67748169382,11,"4074","Random"
0,0,31,"4335","Random"
0,1074.67485320455,11,"9281","Random"
0,0,3,"7775","Random"
0,347.388033906288,2,"2232","Random"
0,1953.19597614313,1,"561","Random"
0,0,15,"8487","Random"
0,0,10,"2937","Random"
0,0,4,"2335","Random"
0,0,6,"248","Random"
0,3728.55085800992,16,"2360","Random"
0,255.347158326329,20,"2435","Random"
0,202.037252138191,3,"9108","Random"
0,0,10,"7409","Random"
1,1170.1017891275,8,"4335","Random"
0,2703.55124201063,10,"2587","Random"
0,606.431590148304,18,"3982","Random"
0,0,6,"513","Random"
0,0,8,"9752","Random"
0,0,5,"6002","Random"
0,2764.64512850187,10,"8177","Random"
0,0,25,"4907","Random"
0,592.802350237419,1,"6144","Random"
0,0,12,"6955","Random"
0,0,2,"361","Random"
0,0,3,"4284","Random"
0,0,5,"8800","Random"
0,984.569585802184,13,"6428","Random"
0,99.6004063409264,2,"8860","Random"
0,260.582620611879,6,"9632","Random"
0,0,1,"2906","Random"
0,1545.42510402344,3,"3574","Random"
0,787.011148438236,22,"7344","Random"
0,0,1,"2750","Random"
0,0,4,"7785","Random"
0,1697.45276823916,2,"6250","Random"
0,1901.22276336283,2,"164","Random"
0,0,1,"2751","Random"
0,3168.95769033805,7,"9101","Random"
0,1658.16467169457,13,"226","Random"
0,1956.99758393528,116,"6071","Random"
0,2978.42454662193,31,"4717","Random"
0,681.553488278799,15,"9164","Random"
1,325.361543596761,11,"6111","Random"
0,1786.96460002903,11,"9625","Random"
0,406.748343272379,26,"3145","Random"
0,956.883847894652,8,"2287","Random"
0,0,21,"9770","Random"
0,999.839987244992,1,"5648","Random"
2,729.922581470615,4,"223","Random"
0,2737.19420404202,9,"8621","Random"
0,1067.07492735538,10,"880","Random"
0,668.24928411266,10,"498","Random"
0,0,25,"2106","Random"
0,0,16,"1113","Random"
0,0,16,"2033","Random"
0,0,4,"4228","Random"
1,996.939957328545,5,"6348","Random"
0,628.57113107799,11,"4120","Random"
0,1.86921197310812,33,"6149","Random"
0,2781.10576650062,2,"184","Random"
0,608.036930683955,1,"5686","Random"
0,107.332661673629,15,"5909","Random"
0,0,9,"8851","Random"
2,1606.56380240298,16,"3670","Random"
0,1747.28555698726,11,"956","Random"
0,184.832333028081,4,"2510","Random"
0,0,8,"8973","Random"
0,184.069137718281,2,"1463","Random"
0,0,1,"8956","Random"
0,1507.23821010446,3,"6763","Random"
0,563.217578557319,8,"3177","Random"
0,0,3,"7738","Random"
0,0,15,"9525","Random"
0,470.497819678463,29,"987","Random"
0,0,4,"2337","Random"
0,261.117343778279,6,"855","Random"
0,639.366801137615,3,"2962","Random"
0,267.382916138926,12,"8829","Random"
0,0,4,"9322","Random"
0,1421.38957712806,10,"6117","Random"
0,3010.08581757835,21,"9617","Random"
0,0,49,"2177","Random"
0,74.7292883680475,1,"7082","Random"
0,1382.25367999283,6,"9479","Random"
0,0,2,"8010","Random"
0,0,18,"94","Random"
0,1318.73348412114,6,"6712","Random"
0,0,2,"4096","Random"
0,1623.30236449448,13,"8475","Random"
0,192.548809671268,19,"7263","Random"
0,784.884650549129,18,"8503","Random"
0,0,15,"7795","Random"
0,198.111306137258,5,"8334","Random"
0,174.652526176096,8,"2326","Random"
0,0,5,"5540","Random"
0,671.352988670361,25,"1910","Random"
0,98.0109968920578,29,"5280","Random"
0,0,19,"7754","Random"
0,729.12819576311,9,"3902","Random"
0,0,13,"5093","Random"
0,0,13,"1242","Random"
0,0,6,"4407","Random"
0,1190.28026461298,1,"7829","Random"
0,17.5954970541134,3,"4353","Random"
0,4.63050052155859,11,"7044","Random"
0,0,3,"3966","Random"
0,0,1,"8114","Random"
0,0,12,"2379","Random"
0,1903.87542528632,24,"8522","Random"
0,205.630459754658,3,"7123","Random"
0,723.262000993216,13,"4018","Random"
1,633.26860030763,8,"317","Random"
0,21.1573897432713,4,"5600","Random"
0,1217.81927387922,41,"1096","Random"
0,3689.28541450338,16,"7810","Random"
0,132.296398509326,14,"8946","Random"
0,737.03256859821,1,"1093","Random"
0,359.67389615285,5,"789","Random"
0,465.91197009839,12,"1766","Random"
0,14.5180783654782,1,"1242","Random"
0,0,23,"7722","Random"
0,0,8,"8039","Random"
2,1379.87230513886,22,"8802","Random"
0,0,19,"5118","Random"
0,584.603412096683,10,"8667","Random"
0,248.588747006365,2,"7256","Random"
0,183.705743748542,45,"4856","Random"
0,0,14,"673","Random"
0,1472.58168329176,16,"9067","Random"
0,730.867645448296,1,"2329","Random"
0,0,38,"8442","Random"
0,1549.43226592012,26,"5334","Random"
0,0,11,"5710","Random"
0,0,27,"4977","Random"
0,2212.24891464579,11,"1615","Random"
0,1235.35742400681,10,"8271","Random"
0,0,8,"4205","Random"
0,635.817856749106,19,"2174","Random"
0,772.121625166108,29,"513","Random"
0,3977.51817424171,27,"1322","Random"
0,68.4574123782386,15,"3998","Random"
0,0,28,"6385","Random"
0,0,7,"5162","Random"
0,2858.27444347363,14,"7812","Random"
0,0,7,"2510","Random"
0,1000.60329152007,7,"72","Random"
0,0,16,"1031","Random"
0,3668.48039136338,18,"9579","Random"
0,0,2,"5047","Random"
0,0,2,"706","Random"
0,0,1,"4750","Random"
0,165.654446584605,3,"3966","Random"
0,149.138917987332,19,"9576","Random"
0,1659.19585290489,33,"1623","Random"
1,995.70752949079,11,"2232","Random"
0,0,1,"1176","Random"
0,2644.37199738641,12,"1691","Random"
0,0,7,"5594","Random"
0,2066.10740677624,19,"6936","Random"
0,0,7,"8285","Random"
0,0,7,"8249","Random"
0,371.077605828653,4,"2662","Random"
0,692.200468488831,4,"5560","Random"
1,412.213841585046,12,"1371","Random"
0,371.325031708491,20,"7779","Random"
0,443.595771049482,1,"4365","Random"
0,579.155889102644,2,"545","Random"
0,0,23,"3145","Random"
0,75.7290249129587,6,"9072","Random"
0,1370.9513411694,10,"7874","Random"
0,1461.92896920055,2,"8926","Random"
0,1078.0057468217,6,"6031","Random"
0,3391.60940835987,9,"6198","Random"
0,3981.88638460707,10,"5039","Random"
0,1343.06823651246,7,"4918","Random"
0,1495.49300963248,38,"8502","Random"
0,0,21,"7607","Random"
0,0,1,"6486","Random"
0,0,2,"7350","Random"
0,2280.29002684126,4,"9886","Random"
0,217.057422220559,39,"8038","Random"
0,3193.19550640342,25,"7479","Random"
0,3965.55026105759,30,"4160","Random"
0,120.206007321542,7,"7515","Random"
0,1519.95992203162,12,"6513","Random"
0,145.687461844501,4,"8609","Random"
0,1189.967973744,23,"5610","Random"
