"pia","ida","contacts","simid","strategy"
0,0,2,"4824","Random"
0,0,2,"8936","Random"
0,0,8,"5835","Random"
0,0,12,"5384","Random"
1,751.358982213135,7,"4955","Random"
0,15.3376957409127,3,"9903","Random"
1,4481.01669145187,7,"5414","Random"
0,127.926035676512,5,"8502","Random"
0,0,2,"184","Random"
0,891.410195608095,20,"9268","Random"
0,137.478264006932,15,"3894","Random"
0,1272.74461391413,15,"1825","Random"
0,499.802171635433,1,"2244","Random"
1,285.420133885288,16,"822","Random"
1,2527.59190875798,21,"8608","Random"
0,563.217578557319,8,"3177","Random"
0,0,13,"4901","Random"
0,110.378879154118,15,"8979","Random"
0,1978.77057223801,28,"365","Random"
0,0,10,"1286","Random"
0,0,2,"5228","Random"
0,340.83428728863,9,"9143","Random"
0,335.74760478363,2,"5364","Random"
0,639.069659316874,2,"2255","Random"
0,0,6,"1660","Random"
0,0,1,"4291","Random"
0,1147.4661049651,1,"341","Random"
0,6333.90141033252,4,"4882","Random"
0,1012.86373746825,1,"4813","Random"
0,1369.89579048714,12,"4651","Random"
0,2312.13445625098,14,"7722","Random"
0,1490.85528523286,3,"1996","Random"
0,725.51702500506,3,"1304","Random"
0,386.501470966681,9,"8699","Random"
0,337.574888649332,16,"9418","Random"
0,2425.26401120288,1,"1368","Random"
0,5768.73036979221,1,"3244","Random"
0,1792.76424908017,16,"4038","Random"
0,0,1,"7197","Random"
0,44.2879353958851,1,"1131","Random"
0,1.32806804789561,8,"8091","Random"
0,0,4,"1072","Random"
0,0,1,"4212","Random"
0,716.835742823753,14,"9435","Random"
0,47.8285329716869,3,"6426","Random"
0,0,2,"7419","Random"
0,0,1,"306","Random"
0,89.2355567193645,10,"8118","Random"
0,771.922113158078,11,"5384","Random"
0,806.357034534222,15,"7276","Random"
0,828.348632939689,21,"4732","Random"
0,1117.02469473456,6,"1707","Random"
0,4165.49946020126,47,"4010","Random"
1,92.9539681733477,3,"1677","Random"
0,0,1,"632","Random"
0,0,9,"6785","Random"
0,1815.91936461346,10,"6396","Random"
1,2843.96648893743,9,"1926","Random"
0,2447.65785125366,1,"9185","Random"
0,1629.9988206384,4,"3866","Random"
0,0,10,"260","Random"
0,1843.07214249485,9,"3075","Random"
0,761.961223947873,11,"8687","Random"
0,0,2,"7611","Random"
0,1253.2147016213,10,"8091","Random"
0,0,1,"9732","Random"
0,8.93099120443367,3,"9867","Random"
0,4093.63432196206,16,"8091","Random"
0,1638.2560429376,2,"509","Random"
0,1037.07568178292,3,"6752","Random"
0,0,7,"1379","Random"
0,0,16,"1015","Random"
0,190.665254547347,7,"5263","Random"
0,0,7,"8907","Random"
0,0,8,"4400","Random"
0,100.60680615792,3,"1192","Random"
0,964.742843666124,11,"8406","Random"
0,396.544703623849,4,"7471","Random"
0,0,3,"5426","Random"
0,45.4098601058768,26,"3982","Random"
0,424.388192301126,7,"4907","Random"
0,66.3919189638646,7,"3880","Random"
0,880.238417428494,6,"3938","Random"
0,1153.27480637593,15,"6261","Random"
0,0,12,"7439","Random"
0,999.15638295096,11,"3776","Random"
0,539.619527504615,12,"8023","Random"
0,2933.5121140308,7,"1815","Random"
0,308.405241509367,38,"3391","Random"
0,0,28,"6991","Random"
0,247.553526119779,8,"5843","Random"
0,0,1,"1356","Random"
0,0,1,"2972","Random"
0,868.439898050355,4,"3947","Random"
0,1794.20406274869,14,"3114","Random"
0,2009.44264305699,6,"8137","Random"
0,0,3,"2832","Random"
0,650.363642884873,2,"4344","Random"
0,0,4,"9322","Random"
0,1659.82339530191,11,"8003","Random"
0,4307.77717212535,13,"3064","Random"
0,516.011256233818,10,"3999","Random"
0,0,27,"4917","Random"
1,933.25478301273,1,"8269","Random"
0,1.16737377437585,6,"269","Random"
0,473.363679098578,10,"8382","Random"
0,1554.0471354391,8,"215","Random"
0,5.45529615995338,15,"8521","Random"
0,816.842432352991,15,"4409","Random"
0,0,19,"7995","Random"
0,0,4,"3097","Random"
0,0,15,"509","Random"
0,6147.28453539973,8,"9303","Random"
0,0,34,"7597","Random"
1,1652.11607186933,4,"4732","Random"
1,2649.0464108868,5,"2536","Random"
0,0,4,"2797","Random"
0,2034.44224766436,5,"2292","Random"
0,0,72,"1958","Random"
0,1755.28434244669,51,"2611","Random"
0,273.703060585666,14,"6316","Random"
0,922.634621428237,31,"412","Random"
0,195.837273759107,17,"4375","Random"
0,0,18,"3746","Random"
0,2357.7289424358,13,"2791","Random"
0,44.26923843746,8,"5114","Random"
0,58.4812709669841,9,"9977","Random"
0,1506.94545564686,1,"9520","Random"
0,3272.84209004821,8,"8595","Random"
0,7777.22316455245,5,"6546","Random"
0,0,19,"8406","Random"
0,488.565994715619,5,"7822","Random"
0,0,7,"526","Random"
0,0,14,"8285","Random"
0,0,1,"8503","Random"
0,0,6,"3210","Random"
0,0,8,"822","Random"
0,660.304875229511,7,"6718","Random"
1,0,10,"7634","Random"
0,0,8,"2619","Random"
0,1110.90239411274,6,"9727","Random"
0,0,16,"2114","Random"
0,4703.82843838839,95,"9579","Random"
0,2606.96534381747,13,"1096","Random"
0,2040.9590178984,12,"3994","Random"
0,3302.95391402831,8,"9166","Random"
0,1023.15539950743,9,"1816","Random"
0,0,9,"4341","Random"
0,0,2,"3916","Random"
0,0,2,"9179","Random"
0,3865.00758651555,12,"8425","Random"
0,0,1,"3074","Random"
0,0,22,"8268","Random"
0,0,9,"2944","Random"
0,1401.91892006254,16,"1176","Random"
0,1776.11636986099,1,"5805","Random"
0,541.297205131727,9,"5701","Random"
0,354.80178783507,75,"9342","Random"
0,1303.69360291109,3,"1623","Random"
0,0,27,"1563","Random"
0,1194.21973751122,13,"6786","Random"
0,0,13,"7505","Random"
0,841.758362636389,1,"6970","Random"
0,1105.90684490477,4,"7851","Random"
0,0,2,"4255","Random"
0,2244.64840623259,12,"6952","Random"
0,775.892722204586,1,"5098","Random"
0,0,4,"1476","Random"
0,590.77230235657,1,"912","Random"
0,1519.79150229143,9,"1373","Random"
0,0,5,"231","Random"
0,306.673937987685,10,"5015","Random"
0,2840.30270813011,18,"3153","Random"
0,0,10,"9674","Random"
0,0,1,"310","Random"
0,0,2,"7381","Random"
0,1017.67863814945,8,"3612","Random"
0,541.976671027683,1,"7974","Random"
0,2220.13775682941,17,"2917","Random"
0,0,14,"5270","Random"
0,0,1,"2248","Random"
0,1131.03196932598,25,"7600","Random"
0,0,11,"8573","Random"
0,921.731228608684,2,"1935","Random"
0,8143.22298182445,25,"1128","Random"
0,0,14,"5632","Random"
0,0,1,"8521","Random"
0,228.049839872606,7,"1096","Random"
0,0,9,"3977","Random"
0,704.098485119728,3,"1996","Random"
0,293.870827503893,1,"4053","Random"
0,1635.37929490823,1,"4329","Random"
0,0,10,"271","Random"
0,0,7,"7467","Random"
1,215.087635760884,8,"4804","Random"
0,115.417437580137,7,"2877","Random"
0,0,1,"1889","Random"
0,621.290018071105,19,"2536","Random"
0,288.669249241976,9,"2536","Random"
0,0,12,"8803","Random"
0,4892.78892562237,25,"1227","Random"
0,0,3,"8360","Random"
0,2731.45764668231,1,"7915","Random"
0,589.052708259749,10,"6874","Random"
0,256.946863928477,11,"7219","Random"
0,980.858199041496,3,"8684","Random"
0,0,1,"9898","Random"
0,0,8,"6481","Random"
0,2119.77900787955,1,"2497","Random"
0,1825.13754784674,11,"639","Random"
0,3204.32093742011,7,"2682","Random"
0,0,9,"6066","Random"
0,0,22,"917","Random"
0,1876.71439641134,32,"5613","Random"
0,138.730825590789,16,"5630","Random"
0,0,1,"922","Random"
0,1184.22412169344,19,"2271","Random"
0,623.414736931331,4,"9609","Random"
0,586.449228425839,16,"2138","Random"
0,0,1,"7272","Random"
1,1385.3356917014,7,"7052","Random"
0,1290.21338601146,4,"944","Random"
0,668.24928411266,10,"498","Random"
0,897.190070320445,17,"4601","Random"
0,0,6,"417","Random"
0,579.217708814773,9,"7283","Random"
0,1708.87487822594,17,"971","Random"
0,851.57577520455,13,"3974","Random"
0,755.109958139926,12,"6211","Random"
0,0,13,"6210","Random"
0,2027.56952800088,8,"7146","Random"
0,0,13,"2517","Random"
0,1432.69630427703,3,"107","Random"
0,714.154210117579,28,"3303","Random"
0,1428.46045284159,17,"8634","Random"
0,445.660670734189,15,"4383","Random"
0,15.8079279669419,20,"3660","Random"
0,3257.99660623306,13,"8554","Random"
0,2425.54594826751,7,"8537","Random"
0,801.452981968047,3,"7512","Random"
0,3972.71454511159,13,"4407","Random"
0,279.597040009709,20,"7696","Random"
0,1354.25539511536,12,"3605","Random"
0,251.109990272422,14,"5006","Random"
0,0,8,"4133","Random"
0,993.164899308986,1,"1467","Random"
0,3426.53054729349,57,"8762","Random"
0,377.337168252999,13,"7537","Random"
0,562.095023427773,17,"1775","Random"
0,0,4,"736","Random"
0,154.765323737332,12,"3816","Random"
0,0,16,"7620","Random"
0,0,7,"867","Random"
0,0,10,"4283","Random"
0,0,17,"1035","Random"
0,192.703769820488,9,"2509","Random"
0,2263.06331469921,6,"8871","Random"
0,0,13,"1396","Random"
0,0,9,"828","Random"
0,4065.55541721834,3,"801","Random"
0,0,5,"6281","Random"
0,0,1,"9034","Random"
0,1558.10313818643,3,"3605","Random"
0,285.463409354834,11,"662","Random"
0,552.720331007847,12,"3883","Random"
0,436.224887365247,6,"177","Random"
0,0,3,"7297","Random"
0,0,8,"7111","Random"
0,2410.54250426468,16,"474","Random"
0,0,9,"2174","Random"
0,614.329751681951,6,"9560","Random"
0,1462.19948906778,45,"1387","Random"
0,0,18,"8854","Random"
0,1106.22698154153,8,"2907","Random"
0,0,16,"231","Random"
0,5057.05664401754,14,"6916","Random"
0,0,22,"2024","Random"
0,1325.83571468029,6,"6256","Random"
0,0,3,"9309","Random"
0,4805.63860346216,7,"6243","Random"
0,775.005701079593,7,"7397","Random"
0,0,16,"9126","Random"
0,300.693757413297,37,"971","Random"
0,1082.27312060681,9,"8003","Random"
0,946.790596284519,24,"8235","Random"
0,878.166420172451,10,"219","Random"
0,0,14,"7874","Random"
0,0,5,"9579","Random"
0,4984.81122445473,6,"941","Random"
0,0,16,"824","Random"
0,0,7,"5808","Random"
0,0,6,"7189","Random"
0,450.821922844457,44,"670","Random"
1,0,19,"5999","Random"
0,2213.94832980833,4,"3269","Random"
0,0,10,"814","Random"
0,413.044941828257,20,"173","Random"
0,148.610452919003,9,"8448","Random"
0,1260.56165741006,10,"1021","Random"
0,0,39,"7092","Random"
0,0,5,"1870","Random"
0,0,4,"6726","Random"
0,0,1,"297","Random"
0,3843.60862265362,13,"7257","Random"
0,852.11658862446,17,"9098","Random"
0,0,10,"4015","Random"
0,0,3,"8558","Random"
0,1777.60247727499,2,"822","Random"
0,0,14,"5909","Random"
0,0,12,"702","Random"
0,828.030509582223,1,"5491","Random"
0,2399.16069676397,4,"5290","Random"
0,709.288995921624,10,"3880","Random"
0,3235.42527976091,2,"8164","Random"
0,1655.22155022102,28,"8038","Random"
0,105.957304938607,3,"1221","Random"
0,872.829412935677,1,"8364","Random"
0,1818.95318635755,1,"7995","Random"
0,2023.76081694707,8,"3670","Random"
0,736.303338606668,3,"2277","Random"
0,0,15,"6179","Random"
0,4052.2032753681,20,"2573","Random"
0,451.986024934469,7,"5186","Random"
0,2461.09453190611,14,"360","Random"
0,0,10,"1231","Random"
0,3365.05324537995,1,"5490","Random"
0,0,6,"4979","Random"
0,528.345329996433,3,"8213","Random"
0,0,5,"8802","Random"
0,0,3,"7587","Random"
0,619.414569563668,18,"5978","Random"
0,0,2,"3005","Random"
0,0,2,"7068","Random"
0,1986.25058260667,1,"7270","Random"
0,282.74023713617,7,"4589","Random"
0,0,1,"1550","Random"
0,445.30882715249,13,"9398","Random"
0,3543.10969501578,7,"4353","Random"
1,1529.33388576047,6,"5957","Random"
0,4540.05242753758,6,"1882","Random"
0,2627.29056130718,16,"5874","Random"
0,2076.45202312686,6,"3793","Random"
0,0,11,"2818","Random"
0,4256.71736035779,10,"8091","Random"
0,146.679912790782,14,"4376","Random"
0,1459.60742816756,41,"6038","Random"
0,0,4,"4721","Random"
0,827.076899610215,9,"5710","Random"
0,472.220654344618,1,"1854","Random"
0,142.185699993309,5,"6050","Random"
0,507.151898068543,3,"7898","Random"
0,724.711241409839,9,"6011","Random"
1,1224.32257028049,8,"9914","Random"
0,0,16,"8053","Random"
0,0,22,"952","Random"
0,1692.67280868342,19,"8862","Random"
0,0,5,"6998","Random"
0,3418.98358952191,1,"7333","Random"
0,240.772163935157,24,"8055","Random"
0,166.813285490244,18,"3625","Random"
0,154.32340125116,10,"8568","Random"
0,3029.78081954459,17,"8227","Random"
0,0,20,"310","Random"
0,0,3,"6027","Random"
0,875.005609295351,6,"2973","Random"
2,462.161894476395,15,"9792","Random"
0,0,11,"4416","Random"
0,66.5685640435586,2,"2750","Random"
0,0,1,"2948","Random"
0,737.03256859821,1,"1093","Random"
0,671.75287464455,10,"5570","Random"
0,265.849633057854,12,"5835","Random"
0,5553.99919038642,2,"518","Random"
0,2267.97565663137,8,"5527","Random"
0,1855.06816950606,9,"7995","Random"
0,0,10,"8133","Random"
0,0,12,"4637","Random"
0,109.765044348604,5,"3148","Random"
0,0,15,"1221","Random"
0,150.876851343429,14,"2419","Random"
0,1237.61973310422,6,"5969","Random"
0,1158.65568198539,10,"2957","Random"
1,1339.44648587524,13,"5493","Random"
0,838.303427358082,37,"560","Random"
0,0,1,"5996","Random"
0,1256.08320159068,5,"1395","Random"
0,961.799313301882,13,"175","Random"
0,1654.34483829304,5,"7660","Random"
0,170.426186843335,15,"6325","Random"
0,414.833327071359,10,"7868","Random"
0,1889.70041398786,17,"678","Random"
0,2059.04909815851,13,"5900","Random"
0,718.782625114958,13,"8452","Random"
0,4123.15443025365,18,"384","Random"
0,0,8,"2114","Random"
0,0,6,"9944","Random"
0,72.9973424136924,22,"4578","Random"
0,301.263257272894,28,"8074","Random"
0,501.943007206365,3,"8276","Random"
0,337.113562548585,4,"7328","Random"
0,1697.45276823916,2,"6250","Random"
1,678.450516293877,15,"6407","Random"
0,2020.22660869548,1,"1740","Random"
0,0,10,"2008","Random"
0,1221.05123858512,10,"2193","Random"
0,582.462836644085,1,"6114","Random"
0,2747.8916847648,6,"7542","Random"
0,567.64056867301,10,"8934","Random"
1,0,34,"8215","Random"
0,0,12,"141","Random"
0,3399.34852875937,17,"1113","Random"
0,483.172595902327,13,"3810","Random"
0,1980.3947601683,9,"5728","Random"
0,389.708653419084,4,"5879","Random"
0,2538.46502649824,1,"7942","Random"
0,1466.76093791186,5,"3667","Random"
0,0,15,"6952","Random"
0,1756.71102102515,10,"4732","Random"
0,0,11,"5490","Random"
0,0,17,"5441","Random"
0,928.703889762726,10,"1728","Random"
0,0,10,"7660","Random"
0,1336.82896553875,20,"4735","Random"
0,0,11,"8027","Random"
0,0,2,"3574","Random"
1,0,3,"1001","Random"
0,902.304672105607,6,"2849","Random"
0,906.129888419576,13,"5068","Random"
0,0,12,"3189","Random"
0,771.758795397242,22,"662","Random"
0,0,6,"5817","Random"
0,913.683240276758,15,"3153","Random"
0,1499.607330538,5,"2569","Random"
0,174.71320027027,5,"8967","Random"
0,0,16,"8475","Random"
0,2966.07484695463,22,"1400","Random"
1,2244.17474733911,18,"9627","Random"
0,906.182962069774,7,"5197","Random"
0,0,8,"8143","Random"
0,1266.91141519021,11,"8819","Random"
0,922.644330376436,20,"9475","Random"
0,0,8,"4022","Random"
0,3867.96602753144,1,"7597","Random"
0,321.076985653619,18,"9164","Random"
0,866.75430970877,12,"5466","Random"
0,2343.43667007242,3,"9026","Random"
0,0,21,"9183","Random"
0,0,6,"2988","Random"
0,0,9,"1990","Random"
0,5572.74491760803,9,"4597","Random"
0,1272.03677046711,2,"5409","Random"
0,457.182355501937,27,"7483","Random"
0,0,16,"4376","Random"
0,0,8,"5849","Random"
0,2664.62681707685,2,"1300","Random"
0,2966.27440615883,11,"8441","Random"
0,543.55510502015,7,"8307","Random"
0,0,3,"6801","Random"
0,0,10,"4416","Random"
0,1012.62337734023,1,"3612","Random"
0,2814.19103801309,18,"8127","Random"
0,1023.72161303279,1,"1310","Random"
0,0,2,"4177","Random"
0,415.454049117067,1,"7575","Random"
0,2270.08102272377,18,"3803","Random"
0,0,3,"4113","Random"
0,434.489188986654,8,"8421","Random"
0,0,13,"9599","Random"
0,185.683171282602,22,"4076","Random"
0,0,3,"3738","Random"
0,2514.41791167491,9,"5737","Random"
0,0,1,"138","Random"
0,681.030084914913,9,"7055","Random"
0,4496.7721346211,12,"5121","Random"
0,570.945637192623,20,"3960","Random"
0,3048.25198402017,40,"1913","Random"
0,0,3,"1775","Random"
0,2635.591262521,34,"5363","Random"
0,1996.42598006749,25,"4124","Random"
0,0,12,"2921","Random"
0,0,1,"463","Random"
0,0,4,"2676","Random"
0,1419.64734090694,1,"2536","Random"
0,0,2,"4915","Random"
0,254.079747635336,1,"8056","Random"
0,2514.56203395964,9,"6548","Random"
0,3320.39647832742,9,"1164","Random"
0,794.910526096799,11,"1963","Random"
0,982.711789250699,11,"422","Random"
0,1491.10651315755,27,"3266","Random"
0,0,4,"4664","Random"
0,929.200593313944,5,"5015","Random"
0,2752.55530658344,13,"6117","Random"
0,0,4,"7544","Random"
0,0,22,"5211","Random"
0,1420.90277817917,7,"4291","Random"
0,0,5,"1668","Random"
0,0,13,"8442","Random"
0,2134.52420201804,13,"931","Random"
0,45.7384942475783,6,"1590","Random"
0,0,15,"3916","Random"
0,325.623879546118,6,"6144","Random"
0,0,5,"1290","Random"
0,127.312762564599,27,"8814","Random"
0,620.908326522266,3,"4304","Random"
0,43.4079917191984,2,"4578","Random"
0,604.727932633907,15,"8451","Random"
0,727.401826993904,19,"8782","Random"
0,3198.47756411402,14,"3374","Random"
0,359.793578414547,8,"5162","Random"
0,3548.42563334467,10,"5634","Random"
0,846.530340702483,4,"9879","Random"
0,2461.77844847314,23,"8077","Random"
0,0,7,"2326","Random"
0,0,3,"8926","Random"
0,0,11,"1660","Random"
0,0,12,"8668","Random"
0,1646.38817162672,37,"8895","Random"
0,462.245837634937,9,"1324","Random"
0,36.8446635914343,1,"1086","Random"
0,2897.15487763629,12,"4929","Random"
0,0,10,"5764","Random"
0,501.36715003543,8,"1829","Random"
0,2291.69129747797,13,"1423","Random"
0,671.170966043496,12,"1792","Random"
1,1024.79411960835,12,"4184","Random"
0,389.789059331778,8,"531","Random"
0,0,8,"7143","Random"
0,3700.43718393708,4,"1192","Random"
0,1811.03673240615,19,"4481","Random"
0,0,4,"9886","Random"
0,116.309886680844,20,"4350","Random"
0,125.087512946452,3,"6467","Random"
2,250.088132851681,11,"7028","Random"
0,440.192792310844,13,"2293","Random"
0,0,4,"7381","Random"
0,66.2176415144454,72,"8860","Random"
0,0,10,"8397","Random"
0,3575.73031197162,22,"8973","Random"
0,0,10,"8488","Random"
0,1971.01072283713,27,"1698","Random"
0,2365.87238043853,10,"673","Random"
0,689.833848756735,21,"7812","Random"
0,247.26644721287,27,"9262","Random"
0,162.601280935571,4,"10000","Random"
0,951.499462283607,5,"2313","Random"
0,1708.77462637328,1,"6920","Random"
0,0,15,"2011","Random"
0,0,5,"9054","Random"
0,0,2,"2129","Random"
0,1037.4468784885,9,"2725","Random"
0,0,1,"1889","Random"
0,243.849133163369,19,"168","Random"
0,0,11,"5015","Random"
0,1657.05978727786,5,"6246","Random"
0,0,9,"6162","Random"
0,12.4467735016701,17,"56","Random"
0,0,3,"6507","Random"
0,3482.66659650072,1,"633","Random"
0,864.156060478089,11,"535","Random"
0,329.997096161354,1,"1116","Random"
0,0,40,"7898","Random"
0,1779.74522154216,6,"7882","Random"
0,0,1,"3880","Random"
0,0,20,"6938","Random"
0,4539.0862162392,13,"377","Random"
0,667.3693733727,1,"7018","Random"
1,359.849449438765,16,"1463","Random"
0,1581.07554193642,10,"3844","Random"
0,0,1,"560","Random"
0,1317.84872219803,27,"4708","Random"
0,0,9,"1870","Random"
0,482.186739039939,5,"123","Random"
0,0,10,"2347","Random"
0,0,3,"9231","Random"
0,0,5,"177","Random"
0,1607.86696454618,43,"6448","Random"
0,2876.66352690699,35,"9034","Random"
0,0,3,"137","Random"
0,2820.86521811131,51,"6162","Random"
0,0,14,"9612","Random"
0,1956.91657959796,13,"4133","Random"
0,816.724307466113,12,"9334","Random"
0,1347.57517585356,13,"891","Random"
0,0,1,"5175","Random"
0,995.101369321339,17,"1932","Random"
0,2421.41691291192,13,"613","Random"
0,0,6,"289","Random"
0,0,7,"9950","Random"
0,0,10,"7467","Random"
0,1469.6552152631,3,"1845","Random"
0,0,6,"4917","Random"
0,0,4,"7265","Random"
0,0,18,"5706","Random"
0,519.325535214511,10,"5052","Random"
1,0,11,"6243","Random"
1,932.26089782936,5,"4769","Random"
0,1481.86526977359,18,"5634","Random"
0,0,6,"6505","Random"
0,2799.48859993735,8,"8442","Random"
0,1087.60056645483,2,"46","Random"
0,882.842812477329,32,"8326","Random"
0,0,16,"2178","Random"
0,0,1,"6712","Random"
0,0,8,"6772","Random"
0,0,23,"9200","Random"
0,620.876887576003,1,"3141","Random"
0,1244.77429255105,7,"7778","Random"
