"pia","ida","contacts","simid","strategy"
0,0,5,7734,"Network,partners>4"
0,0,5,7735,"Network,partners>4"
0,181.483215055688,19,7736,"Network,partners>4"
0,0,6,7736,"Network,partners>4"
0,3934.5523646228,9,7736,"Network,partners>4"
0,42.5362376071739,15,7736,"Network,partners>4"
0,0,6,7736,"Network,partners>4"
0,0,11,7736,"Network,partners>4"
0,603.30182373195,10,7736,"Network,partners>4"
0,0,11,7736,"Network,partners>4"
1,0,15,7736,"Network,partners>4"
0,141.431854687006,11,7736,"Network,partners>4"
0,3807.64063102778,5,7736,"Network,partners>4"
0,179.361426099193,10,7736,"Network,partners>4"
0,0,12,7736,"Network,partners>4"
0,165.672059847918,7,7736,"Network,partners>4"
0,0,17,7737,"Network,partners>4"
0,1370.24911529369,6,7738,"Network,partners>4"
0,35.1706001482207,9,7738,"Network,partners>4"
0,758.629691499696,5,7738,"Network,partners>4"
0,45.6910324868386,14,7739,"Network,partners>4"
0,606.98595933776,8,7739,"Network,partners>4"
0,205.102155121018,6,7739,"Network,partners>4"
1,0,9,7739,"Network,partners>4"
0,2133.80416982311,65,7740,"Network,partners>4"
0,2160.59316516122,17,7740,"Network,partners>4"
0,0,7,7740,"Network,partners>4"
0,0,21,7740,"Network,partners>4"
0,841.880899481794,24,7742,"Network,partners>4"
0,1416.22294266892,5,7742,"Network,partners>4"
0,0,16,7742,"Network,partners>4"
0,1693.51241008949,16,7749,"Network,partners>4"
0,1279.94537559395,6,7750,"Network,partners>4"
1,593.881762990836,9,7750,"Network,partners>4"
0,0,6,7750,"Network,partners>4"
0,1762.84631157923,6,7750,"Network,partners>4"
0,0,21,7750,"Network,partners>4"
0,522.734586407607,12,7750,"Network,partners>4"
0,580.451468948991,8,7751,"Network,partners>4"
0,0,11,7751,"Network,partners>4"
0,1707.87009179803,8,7751,"Network,partners>4"
0,338.377552602783,21,7751,"Network,partners>4"
0,2405.46395342254,37,7751,"Network,partners>4"
0,2443.93003884195,28,7751,"Network,partners>4"
0,475.323378049588,9,7751,"Network,partners>4"
0,433.857711189887,11,7751,"Network,partners>4"
0,0,8,7751,"Network,partners>4"
0,0,14,7751,"Network,partners>4"
0,1213.686292682,8,7751,"Network,partners>4"
0,1952.12171276636,19,7751,"Network,partners>4"
0,805.672458513316,10,7751,"Network,partners>4"
0,0,5,7751,"Network,partners>4"
0,1925.69938649674,34,7751,"Network,partners>4"
0,270.141709673673,9,7751,"Network,partners>4"
1,0,13,7751,"Network,partners>4"
0,1789.58033455192,13,7751,"Network,partners>4"
0,155.087249230612,9,7753,"Network,partners>4"
0,6432.68155224149,9,7753,"Network,partners>4"
0,0,13,7753,"Network,partners>4"
1,3862.89630616414,18,7753,"Network,partners>4"
0,5432.66656020851,15,7753,"Network,partners>4"
0,0,18,7753,"Network,partners>4"
0,0,13,7753,"Network,partners>4"
0,207.896726108136,9,7753,"Network,partners>4"
0,56.1417329247597,18,7753,"Network,partners>4"
0,234.934868423246,6,7753,"Network,partners>4"
0,0,13,7753,"Network,partners>4"
0,14.0952328663316,11,7754,"Network,partners>4"
0,867.171009752821,14,7754,"Network,partners>4"
0,481.869318732926,15,7754,"Network,partners>4"
0,2523.48102212422,12,7754,"Network,partners>4"
0,383.020577987945,13,7754,"Network,partners>4"
0,1527.52901006723,11,7754,"Network,partners>4"
0,0,19,7754,"Network,partners>4"
0,1110.42283607638,22,7756,"Network,partners>4"
0,42.154634623995,11,7756,"Network,partners>4"
0,20.6182271356229,22,7757,"Network,partners>4"
0,1571.09543467639,9,7758,"Network,partners>4"
0,599.068350186637,10,7758,"Network,partners>4"
0,2112.68272754838,13,7759,"Network,partners>4"
0,458.105284367552,33,7759,"Network,partners>4"
0,0,10,7759,"Network,partners>4"
0,0,14,7759,"Network,partners>4"
0,0,6,7763,"Network,partners>4"
0,981.35336364772,13,7763,"Network,partners>4"
0,1264.85540482974,14,7763,"Network,partners>4"
0,1656.80548648072,17,7763,"Network,partners>4"
0,1973.10482301537,7,7763,"Network,partners>4"
0,6480.58177225962,26,7763,"Network,partners>4"
0,0,10,7763,"Network,partners>4"
0,275.472871100731,8,7763,"Network,partners>4"
0,0,16,7763,"Network,partners>4"
0,0,69,7763,"Network,partners>4"
0,1644.57619062614,8,7763,"Network,partners>4"
0,713.243288969332,8,7763,"Network,partners>4"
0,2606.77552534279,23,7763,"Network,partners>4"
0,1335.42557027694,14,7763,"Network,partners>4"
0,4164.14898420754,35,7763,"Network,partners>4"
0,0,26,7765,"Network,partners>4"
0,0,15,7766,"Network,partners>4"
0,0,48,7766,"Network,partners>4"
0,1573.3096298432,12,7766,"Network,partners>4"
0,0,26,7766,"Network,partners>4"
0,0,6,7766,"Network,partners>4"
0,598.033636341248,11,7766,"Network,partners>4"
0,0,8,7766,"Network,partners>4"
0,97.8338534318616,7,7767,"Network,partners>4"
0,920.064127808304,19,7768,"Network,partners>4"
1,0,13,7768,"Network,partners>4"
0,50.8724234761312,15,7768,"Network,partners>4"
0,1358.2485153269,16,7769,"Network,partners>4"
0,0,12,7769,"Network,partners>4"
0,0,12,7769,"Network,partners>4"
0,390.907579195053,19,7773,"Network,partners>4"
0,1371.43011162971,8,7773,"Network,partners>4"
0,130.544410982927,9,7773,"Network,partners>4"
0,0,6,7773,"Network,partners>4"
0,1521.20764665759,13,7775,"Network,partners>4"
0,1891.91156960764,7,7775,"Network,partners>4"
0,1244.77429255105,7,7778,"Network,partners>4"
0,617.115401438283,24,7778,"Network,partners>4"
0,67.994780731151,17,7778,"Network,partners>4"
0,4576.85700437615,24,7778,"Network,partners>4"
0,0,12,7778,"Network,partners>4"
0,4122.59870680474,16,7778,"Network,partners>4"
1,5439.97885475519,9,7778,"Network,partners>4"
0,371.325031708491,20,7779,"Network,partners>4"
0,179.915668565429,14,7779,"Network,partners>4"
0,0,8,7779,"Network,partners>4"
0,0,8,7779,"Network,partners>4"
0,283.067861127062,5,7779,"Network,partners>4"
0,2096.8365823775,13,7780,"Network,partners>4"
0,1053.76539072513,16,7780,"Network,partners>4"
0,793.084841036688,5,7780,"Network,partners>4"
1,607.858174543471,5,7780,"Network,partners>4"
0,0,17,7780,"Network,partners>4"
0,0,28,7781,"Network,partners>4"
0,0,13,7781,"Network,partners>4"
0,1042.85140277552,7,7781,"Network,partners>4"
0,544.636194115783,11,7781,"Network,partners>4"
0,0,13,7784,"Network,partners>4"
0,281.844382514611,31,7784,"Network,partners>4"
0,4111.18662903434,18,7785,"Network,partners>4"
0,8743.29376334029,32,7785,"Network,partners>4"
0,4329.5890199264,6,7785,"Network,partners>4"
0,906.436312355816,17,7785,"Network,partners>4"
0,0,8,7785,"Network,partners>4"
0,0,5,7785,"Network,partners>4"
0,0,33,7785,"Network,partners>4"
0,3521.39693805577,22,7785,"Network,partners>4"
0,4495.45160225212,18,7785,"Network,partners>4"
0,5264.79632021142,11,7785,"Network,partners>4"
0,1251.12441791691,6,7785,"Network,partners>4"
0,1248.93669898399,9,7785,"Network,partners>4"
0,999.867666790406,8,7785,"Network,partners>4"
0,0,24,7785,"Network,partners>4"
0,4480.28424931121,6,7785,"Network,partners>4"
0,435.636134575557,13,7785,"Network,partners>4"
1,0,10,7786,"Network,partners>4"
0,0,12,7786,"Network,partners>4"
0,2909.61791014772,19,7789,"Network,partners>4"
0,0,8,7789,"Network,partners>4"
0,0,6,7794,"Network,partners>4"
0,2951.54586446492,18,7795,"Network,partners>4"
0,0,15,7795,"Network,partners>4"
0,1437.61522252301,32,7795,"Network,partners>4"
0,2560.40810713179,20,7795,"Network,partners>4"
0,2047.25374854572,17,7798,"Network,partners>4"
0,3252.35111154273,58,7798,"Network,partners>4"
0,3995.72825620377,41,7798,"Network,partners>4"
0,4074.89620694782,38,7798,"Network,partners>4"
0,2507.11207584532,19,7798,"Network,partners>4"
0,180.588541786835,48,7798,"Network,partners>4"
0,3366.69770478488,14,7798,"Network,partners>4"
0,0,6,7798,"Network,partners>4"
0,965.712833040014,18,7798,"Network,partners>4"
0,0,21,7798,"Network,partners>4"
0,308.492863353106,17,7798,"Network,partners>4"
0,0,15,7798,"Network,partners>4"
0,0,17,7798,"Network,partners>4"
0,506.813905276184,9,7798,"Network,partners>4"
0,459.404041769098,10,7798,"Network,partners>4"
0,1032.23691626801,9,7798,"Network,partners>4"
0,3268.8477268234,12,7798,"Network,partners>4"
1,282.488107307983,30,7801,"Network,partners>4"
0,5060.37483447487,13,7801,"Network,partners>4"
0,444.080165396933,26,7801,"Network,partners>4"
0,0,20,7801,"Network,partners>4"
0,0,18,7801,"Network,partners>4"
0,416.299085748821,8,7801,"Network,partners>4"
0,5621.65586779796,7,7801,"Network,partners>4"
0,1701.96750853832,14,7801,"Network,partners>4"
0,126.677439257922,51,7810,"Network,partners>4"
0,0,13,7810,"Network,partners>4"
0,1132.36334665753,7,7810,"Network,partners>4"
0,1182.41518101348,78,7810,"Network,partners>4"
0,916.312077246882,6,7810,"Network,partners>4"
0,3689.28541450338,16,7810,"Network,partners>4"
0,0,5,7810,"Network,partners>4"
0,1024.45069058799,13,7810,"Network,partners>4"
0,143.007175640876,16,7810,"Network,partners>4"
0,1245.57167560228,24,7810,"Network,partners>4"
0,49.3335970361632,10,7810,"Network,partners>4"
0,714.427315389794,10,7810,"Network,partners>4"
0,2641.82975908455,5,7810,"Network,partners>4"
0,4596.4913599138,55,7810,"Network,partners>4"
0,1471.00725083665,5,7810,"Network,partners>4"
0,421.301333529374,8,7810,"Network,partners>4"
0,904.030209476145,10,7810,"Network,partners>4"
0,883.901896060031,7,7811,"Network,partners>4"
0,1727.87036324316,6,7811,"Network,partners>4"
0,0,23,7811,"Network,partners>4"
0,3444.19740581107,30,7811,"Network,partners>4"
0,0,9,7811,"Network,partners>4"
0,0,11,7811,"Network,partners>4"
0,1726.18182838852,14,7811,"Network,partners>4"
0,2643.69387054318,9,7812,"Network,partners>4"
0,0,16,7812,"Network,partners>4"
0,838.801027111905,14,7812,"Network,partners>4"
0,1724.03578026529,7,7812,"Network,partners>4"
0,1203.92276364762,15,7812,"Network,partners>4"
0,2584.22531776319,15,7812,"Network,partners>4"
0,2608.00549779704,14,7812,"Network,partners>4"
0,703.611837240573,9,7812,"Network,partners>4"
0,2265.33339747339,16,7812,"Network,partners>4"
0,7334.75553010931,18,7812,"Network,partners>4"
0,306.001361952116,5,7812,"Network,partners>4"
0,2858.27444347363,14,7812,"Network,partners>4"
0,689.833848756735,21,7812,"Network,partners>4"
0,351.849593001993,5,7812,"Network,partners>4"
0,0,21,7812,"Network,partners>4"
0,985.664227225533,13,7812,"Network,partners>4"
0,1839.57077391325,15,7812,"Network,partners>4"
0,263.543709587769,7,7812,"Network,partners>4"
0,1063.11881589586,15,7812,"Network,partners>4"
0,0,11,7812,"Network,partners>4"
0,45.6244803847571,13,7812,"Network,partners>4"
0,0,34,7812,"Network,partners>4"
0,1352.7618263401,7,7813,"Network,partners>4"
0,3006.50987622818,24,7813,"Network,partners>4"
0,810.923722845917,12,7815,"Network,partners>4"
0,465.071642831888,19,7819,"Network,partners>4"
0,1042.9052838569,7,7820,"Network,partners>4"
0,4054.52988398498,21,7822,"Network,partners>4"
0,1026.48054426547,7,7822,"Network,partners>4"
0,0,21,7822,"Network,partners>4"
1,1384.57529658878,18,7822,"Network,partners>4"
0,2442.34890029023,10,7822,"Network,partners>4"
0,0,15,7822,"Network,partners>4"
1,0,15,7822,"Network,partners>4"
0,488.565994715619,5,7822,"Network,partners>4"
0,3135.46034609296,12,7822,"Network,partners>4"
0,0,11,7822,"Network,partners>4"
0,1167.33809514022,5,7822,"Network,partners>4"
0,0,11,7822,"Network,partners>4"
0,816.211835932605,7,7822,"Network,partners>4"
0,2022.73064915575,20,7822,"Network,partners>4"
0,0,49,7822,"Network,partners>4"
0,483.026369261338,11,7822,"Network,partners>4"
0,0,8,7822,"Network,partners>4"
0,1145.62982637142,7,7824,"Network,partners>4"
0,711.818839052844,13,7824,"Network,partners>4"
0,0,12,7825,"Network,partners>4"
0,204.674675015276,6,7825,"Network,partners>4"
0,731.006815696558,10,7825,"Network,partners>4"
0,2719.51744773449,26,7825,"Network,partners>4"
0,0,14,7825,"Network,partners>4"
0,3356.96141180022,23,7825,"Network,partners>4"
0,2452.58966164347,19,7825,"Network,partners>4"
0,723.132848097181,15,7825,"Network,partners>4"
0,1441.97433312338,16,7825,"Network,partners>4"
1,1112.22427795306,19,7828,"Network,partners>4"
0,0,18,7828,"Network,partners>4"
1,0,15,7829,"Network,partners>4"
0,0,9,7829,"Network,partners>4"
0,0,19,7834,"Network,partners>4"
0,353.908162738294,6,7834,"Network,partners>4"
0,2730.48600369655,7,7834,"Network,partners>4"
0,698.752150919748,5,7834,"Network,partners>4"
0,299.23025914514,18,7834,"Network,partners>4"
0,1859.19995046749,7,7836,"Network,partners>4"
0,1365.00514222674,5,7836,"Network,partners>4"
0,917.018131049706,10,7839,"Network,partners>4"
0,2761.22430392163,11,7839,"Network,partners>4"
1,304.834839165258,5,7839,"Network,partners>4"
0,786.602298608062,21,7839,"Network,partners>4"
0,0,10,7839,"Network,partners>4"
0,271.389548277051,8,7841,"Network,partners>4"
0,819.812158553715,8,7842,"Network,partners>4"
0,59.8076697356732,10,7842,"Network,partners>4"
0,38.3465527948047,29,7842,"Network,partners>4"
0,3057.25421895301,6,7842,"Network,partners>4"
1,2422.41046964498,22,7842,"Network,partners>4"
0,0,12,7842,"Network,partners>4"
0,1017.79794542009,32,7843,"Network,partners>4"
0,0,36,7843,"Network,partners>4"
0,818.927577033337,27,7844,"Network,partners>4"
0,0,10,7844,"Network,partners>4"
0,1395.99004093739,48,7844,"Network,partners>4"
0,0,16,7844,"Network,partners>4"
0,4901.80313623045,10,7844,"Network,partners>4"
0,2275.1374241733,53,7844,"Network,partners>4"
0,0,11,7844,"Network,partners>4"
0,624.875303289235,10,7844,"Network,partners>4"
0,1798.36635786101,36,7844,"Network,partners>4"
0,0,12,7844,"Network,partners>4"
0,546.229085819773,5,7844,"Network,partners>4"
0,113.098400264457,5,7844,"Network,partners>4"
0,0,13,7844,"Network,partners>4"
0,1257.08978431,12,7844,"Network,partners>4"
0,234.406979469146,7,7844,"Network,partners>4"
0,847.372105706712,11,7844,"Network,partners>4"
2,858.955760397364,19,7844,"Network,partners>4"
0,1638.1625058242,10,7844,"Network,partners>4"
0,137.147206180685,5,7844,"Network,partners>4"
0,1048.68374265207,13,7845,"Network,partners>4"
0,4193.57995326122,12,7845,"Network,partners>4"
0,2457.4386276141,15,7845,"Network,partners>4"
0,1987.91061168423,9,7845,"Network,partners>4"
0,1419.90349657463,5,7845,"Network,partners>4"
0,0,11,7845,"Network,partners>4"
0,4951.8633402336,15,7845,"Network,partners>4"
0,0,11,7845,"Network,partners>4"
0,465.306886923848,10,7845,"Network,partners>4"
0,2338.1513231004,19,7845,"Network,partners>4"
0,223.946324946233,7,7845,"Network,partners>4"
0,502.421953056888,13,7846,"Network,partners>4"
0,541.633908232375,19,7846,"Network,partners>4"
0,0,8,7846,"Network,partners>4"
1,819.974145568131,14,7846,"Network,partners>4"
0,0,9,7846,"Network,partners>4"
0,1934.45800914085,12,7846,"Network,partners>4"
0,2266.19718302978,18,7846,"Network,partners>4"
0,1828.32177906812,15,7848,"Network,partners>4"
0,1457.23323773423,11,7848,"Network,partners>4"
0,640.375628304708,8,7848,"Network,partners>4"
0,0,9,7848,"Network,partners>4"
0,1117.74967346378,10,7851,"Network,partners>4"
1,1204.4421389101,6,7851,"Network,partners>4"
0,3200.26372721185,9,7851,"Network,partners>4"
0,0,8,7851,"Network,partners>4"
0,0,8,7851,"Network,partners>4"
0,2760.06551426888,14,7851,"Network,partners>4"
0,1614.11519938475,42,7851,"Network,partners>4"
0,194.396237025758,7,7851,"Network,partners>4"
0,0,7,7851,"Network,partners>4"
0,879.523661041838,7,7855,"Network,partners>4"
0,755.306040385666,18,7855,"Network,partners>4"
0,0,33,7855,"Network,partners>4"
0,272.42512837316,10,7855,"Network,partners>4"
0,1604.75760153506,18,7856,"Network,partners>4"
0,3068.15963426124,10,7856,"Network,partners>4"
1,0,11,7856,"Network,partners>4"
0,0,26,7856,"Network,partners>4"
0,0,12,7856,"Network,partners>4"
0,1437.78798331719,19,7856,"Network,partners>4"
0,277.254744714555,6,7856,"Network,partners>4"
0,0,27,7857,"Network,partners>4"
0,849.024276408214,28,7857,"Network,partners>4"
0,1259.67244363076,11,7857,"Network,partners>4"
0,633.175074114963,7,7857,"Network,partners>4"
0,1185.95977300846,6,7859,"Network,partners>4"
0,0,31,7859,"Network,partners>4"
0,1136.63743907732,14,7860,"Network,partners>4"
0,841.76106571126,22,7863,"Network,partners>4"
0,0,18,7865,"Network,partners>4"
0,0,20,7867,"Network,partners>4"
0,144.009516321621,7,7868,"Network,partners>4"
0,4761.18632835153,11,7868,"Network,partners>4"
0,1776.72831376602,15,7868,"Network,partners>4"
0,667.138566478654,6,7868,"Network,partners>4"
0,414.833327071359,10,7868,"Network,partners>4"
0,1370.56026281955,17,7868,"Network,partners>4"
0,1101.50389679468,19,7868,"Network,partners>4"
0,377.435396748525,8,7868,"Network,partners>4"
0,120.013341264933,8,7868,"Network,partners>4"
0,819.981475735858,6,7868,"Network,partners>4"
0,614.319305134117,10,7868,"Network,partners>4"
1,0,7,7868,"Network,partners>4"
0,2153.82173288413,16,7868,"Network,partners>4"
0,1798.12226039753,16,7868,"Network,partners>4"
0,479.112040281146,9,7868,"Network,partners>4"
0,0,8,7868,"Network,partners>4"
0,1074.66244641044,5,7868,"Network,partners>4"
0,0,24,7869,"Network,partners>4"
0,1633.96244909062,5,7872,"Network,partners>4"
0,475.76052674121,25,7872,"Network,partners>4"
0,0,5,7872,"Network,partners>4"
0,1611.70395968564,5,7872,"Network,partners>4"
0,3079.31618204521,13,7872,"Network,partners>4"
0,0,11,7872,"Network,partners>4"
0,1289.1053741573,8,7872,"Network,partners>4"
0,0,11,7872,"Network,partners>4"
0,0,9,7872,"Network,partners>4"
0,656.908513292552,21,7874,"Network,partners>4"
0,5809.73159637361,16,7874,"Network,partners>4"
0,0,6,7874,"Network,partners>4"
0,0,14,7874,"Network,partners>4"
0,85.5622441784435,5,7874,"Network,partners>4"
0,321.437229074281,21,7874,"Network,partners>4"
0,1370.9513411694,10,7874,"Network,partners>4"
0,0,24,7874,"Network,partners>4"
0,1290.71962028099,5,7874,"Network,partners>4"
0,915.720634671504,17,7874,"Network,partners>4"
0,401.425860552976,10,7874,"Network,partners>4"
0,0,14,7874,"Network,partners>4"
0,3202.80187741944,15,7874,"Network,partners>4"
0,758.513514605835,12,7874,"Network,partners>4"
0,0,9,7874,"Network,partners>4"
0,366.470319482544,10,7874,"Network,partners>4"
0,0,8,7875,"Network,partners>4"
0,3334.52112719281,12,7879,"Network,partners>4"
0,1263.80351064423,6,7879,"Network,partners>4"
0,708.873164755964,14,7879,"Network,partners>4"
0,0,16,7879,"Network,partners>4"
0,0,8,7881,"Network,partners>4"
0,1621.37271652493,24,7882,"Network,partners>4"
0,3776.4593143657,12,7882,"Network,partners>4"
0,1813.34460332078,16,7882,"Network,partners>4"
0,0,16,7882,"Network,partners>4"
0,3014.97952039595,9,7882,"Network,partners>4"
0,1779.74522154216,6,7882,"Network,partners>4"
0,696.797459351119,12,7882,"Network,partners>4"
0,124.900812918049,7,7882,"Network,partners>4"
0,1922.95005884309,5,7882,"Network,partners>4"
0,3624.94596527765,17,7882,"Network,partners>4"
0,0,14,7882,"Network,partners>4"
0,369.086044941866,9,7882,"Network,partners>4"
0,151.907589322936,12,7882,"Network,partners>4"
0,0,5,7882,"Network,partners>4"
0,2452.50624097667,14,7882,"Network,partners>4"
0,3450.9027794972,8,7884,"Network,partners>4"
0,718.571402123473,11,7884,"Network,partners>4"
0,0,6,7884,"Network,partners>4"
0,0,9,7884,"Network,partners>4"
0,2361.3439209124,5,7884,"Network,partners>4"
0,0,10,7884,"Network,partners>4"
