"pia","ida","contacts","simid","strategy"
0,307.113758942002,1,"49221","Random"
0,545.562524824209,4,"20008","Random"
0,3279.89763487166,14,"1819","Random"
0,0,1,"33423","Random"
0,1499.63462464883,12,"49517","Random"
0,969.6628606976,1,"20643","Random"
0,0,16,"31406","Random"
0,734.601807175656,16,"2063","Random"
0,3434.41944588066,39,"45599","Random"
0,0,11,"21928","Random"
0,2035.39185164214,14,"9727","Random"
0,1139.38675027497,9,"29808","Random"
0,32.927149706431,2,"39631","Random"
2,885.229895603262,4,"27394","Random"
0,1069.80890045185,12,"32603","Random"
0,679.033441704696,13,"14049","Random"
0,791.506528742444,8,"10271","Random"
0,0,7,"6000","Random"
0,1169.91727182791,13,"22275","Random"
0,523.677229397582,8,"28509","Random"
0,436.994596732132,16,"48568","Random"
0,6.83288904722053,11,"48581","Random"
0,0,14,"12133","Random"
0,0,9,"14273","Random"
0,812.974991397317,12,"7669","Random"
0,131.788591211587,6,"11319","Random"
0,0,24,"29748","Random"
0,1429.75295599179,1,"10017","Random"
0,55.809217653371,12,"41643","Random"
0,2091.582698276,7,"49774","Random"
0,1106.07163099799,9,"40297","Random"
0,828.676007347492,1,"29207","Random"
0,0,23,"2556","Random"
0,382.854851698243,6,"49937","Random"
0,519.99148127469,9,"11603","Random"
0,0,18,"24778","Random"
0,691.915958073544,4,"24282","Random"
0,0,24,"45412","Random"
0,0,16,"40045","Random"
0,1005.95258563133,1,"21774","Random"
0,1321.03850281976,8,"1584","Random"
0,0,12,"26264","Random"
0,0,1,"29837","Random"
0,16.7361631506938,8,"49811","Random"
0,16.9201861154097,1,"9921","Random"
0,0,5,"24406","Random"
0,2170.37949875203,13,"45361","Random"
0,143.264867713193,6,"22250","Random"
0,2238.11490132942,3,"38803","Random"
0,939.582762471005,12,"23804","Random"
0,62.1765001785534,8,"3853","Random"
0,0,13,"44226","Random"
0,1016.09478640984,14,"9267","Random"
0,1385.96000967602,7,"30922","Random"
0,765.754555985241,8,"4211","Random"
0,549.063435171798,2,"12405","Random"
1,0,11,"5322","Random"
1,0,3,"1695","Random"
0,2413.62761521655,8,"38989","Random"
0,0,13,"30942","Random"
0,0,28,"10002","Random"
0,1677.43552285793,12,"34974","Random"
0,2117.60529087389,17,"9343","Random"
0,0,12,"45782","Random"
0,3569.69358082264,15,"34001","Random"
0,407.250147338194,13,"19637","Random"
0,0,7,"25942","Random"
0,2051.94512890139,7,"44431","Random"
0,491.542192421138,7,"18545","Random"
0,1164.68643864717,13,"34261","Random"
0,1028.70615006779,2,"31126","Random"
0,5843.2034801284,36,"40514","Random"
0,4317.24327351567,7,"1892","Random"
0,0,23,"40899","Random"
0,241.363548283768,5,"3595","Random"
0,1448.46827116609,5,"41618","Random"
0,1161.83171181674,3,"47926","Random"
0,0,1,"3563","Random"
0,1890.73587260609,10,"5722","Random"
0,1332.23861856951,21,"39448","Random"
0,0,1,"3968","Random"
1,0,2,"7607","Random"
0,1070.71713176561,57,"604","Random"
0,967.926062647713,24,"14791","Random"
0,3422.31944380553,14,"37811","Random"
0,2158.69445731007,13,"738","Random"
0,2252.89573531052,6,"11351","Random"
0,0,1,"14778","Random"
0,997.286979738961,9,"3848","Random"
0,108.103741168817,19,"30591","Random"
0,1976.76573756017,25,"22739","Random"
0,1574.63934576117,18,"5950","Random"
0,0,8,"9629","Random"
0,0,12,"1453","Random"
0,2061.02068872153,4,"44732","Random"
0,0,14,"20214","Random"
0,4171.91981346605,14,"47029","Random"
0,0,2,"26025","Random"
0,653.725925132053,13,"35514","Random"
0,339.445546416066,8,"46657","Random"
0,0,10,"8941","Random"
0,2849.42792538923,4,"37609","Random"
0,0,10,"9827","Random"
0,0,22,"16863","Random"
0,2249.65284214153,12,"13957","Random"
0,0,2,"46856","Random"
0,400.049255783594,1,"14642","Random"
0,4554.02747060817,13,"49221","Random"
0,319.527714591214,9,"28049","Random"
0,0,33,"11024","Random"
0,0,33,"31511","Random"
0,0,1,"29813","Random"
0,0,5,"10444","Random"
0,358.166322002966,8,"11024","Random"
0,0,11,"43316","Random"
0,527.220749384286,26,"5832","Random"
0,0,8,"16420","Random"
0,3044.21996146664,14,"36561","Random"
0,4726.83516411115,16,"590","Random"
1,960.45811868494,8,"37776","Random"
0,1682.5823215928,18,"23830","Random"
0,1857.63781481533,9,"710","Random"
0,0,1,"1007","Random"
0,2332.86925966774,3,"36453","Random"
0,301.120637428779,12,"33116","Random"
0,1953.6097877473,15,"39178","Random"
1,536.850168862985,15,"3022","Random"
0,0,5,"11165","Random"
0,0,9,"8379","Random"
0,0,5,"41590","Random"
0,1666.19016825838,15,"5975","Random"
0,0,9,"11467","Random"
0,2527.59815779045,12,"48568","Random"
0,0,15,"14002","Random"
0,496.648784397644,30,"30319","Random"
0,2525.15936870354,1,"17232","Random"
0,26.0106059667321,41,"4432","Random"
0,917.094868824235,20,"49682","Random"
0,0,1,"11336","Random"
0,460.566175804924,21,"7113","Random"
0,0,1,"33376","Random"
0,736.879842070725,24,"29279","Random"
0,0,10,"987","Random"
0,1872.94001261842,1,"42346","Random"
0,1054.40013913314,5,"7147","Random"
0,0,1,"49000","Random"
0,1116.6173357,13,"48447","Random"
0,841.341035257379,13,"1508","Random"
0,6.10110514530936,7,"23659","Random"
0,0,14,"38230","Random"
0,1219.86383726033,2,"7046","Random"
0,323.826668408983,16,"44863","Random"
0,0,9,"32782","Random"
0,0,13,"3655","Random"
0,59.5820358274382,19,"11494","Random"
0,0,8,"28061","Random"
0,0,10,"12933","Random"
0,0,2,"22148","Random"
0,0,9,"14070","Random"
0,992.157130944423,11,"18113","Random"
0,1108.85077315135,1,"49683","Random"
0,596.403968814472,9,"26492","Random"
0,3101.95181463301,5,"17237","Random"
0,1174.48696409852,6,"12736","Random"
0,53.5811059141552,8,"13546","Random"
1,3173.1661883619,8,"35581","Random"
0,565.704468870439,11,"42884","Random"
0,1164.90839857895,13,"7755","Random"
0,1369.48685661519,11,"25580","Random"
0,0,9,"12452","Random"
0,0,11,"41657","Random"
0,152.723105336689,12,"6082","Random"
0,608.030622514529,4,"41131","Random"
0,1057.01358781043,8,"21979","Random"
0,1735.12991639967,5,"37430","Random"
0,0,5,"6348","Random"
0,1619.48943412975,10,"47094","Random"
0,923.862394319921,12,"16215","Random"
0,0,6,"15375","Random"
0,0,42,"40514","Random"
0,0,21,"17112","Random"
1,216.581308395538,2,"5844","Random"
0,658.45422000607,19,"38116","Random"
0,0,4,"28690","Random"
0,1566.24037749378,13,"16200","Random"
0,477.172131090183,6,"13630","Random"
0,2034.61897393966,4,"32009","Random"
0,957.695938725988,7,"11645","Random"
0,3041.77467246135,34,"12357","Random"
0,890.263791837103,13,"984","Random"
0,475.149506203612,3,"4192","Random"
0,600.09758388961,5,"13115","Random"
0,2373.92678570544,10,"11532","Random"
0,1322.17356810422,17,"23401","Random"
0,0,6,"9106","Random"
0,1854.86432113593,4,"14983","Random"
0,173.369974429098,12,"19318","Random"
0,0,1,"45050","Random"
0,875.528261662569,6,"18384","Random"
0,625.038573995239,3,"1211","Random"
0,702.42343271589,7,"4724","Random"
0,622.24429372479,3,"27870","Random"
0,0,7,"1140","Random"
1,2112.07807427809,10,"5916","Random"
0,1073.16686858862,1,"41226","Random"
0,897.19592313275,1,"9162","Random"
0,4283.36533870446,14,"39610","Random"
0,2572.59228940522,7,"5195","Random"
0,458.973849627624,1,"9326","Random"
0,0,15,"11745","Random"
0,1170.82150839199,11,"17773","Random"
0,0,1,"5714","Random"
1,1685.83601836613,4,"8246","Random"
0,2260.40089538681,2,"18889","Random"
0,0,12,"28995","Random"
0,0,1,"33742","Random"
0,0,3,"41415","Random"
0,0,28,"40241","Random"
1,1207.53698550627,10,"351","Random"
0,287.598237656804,1,"16420","Random"
0,910.710275427347,1,"23973","Random"
0,1587.28977248918,6,"44955","Random"
0,0,11,"21087","Random"
0,3994.64328157139,13,"45214","Random"
0,2624.67515189871,28,"44152","Random"
0,0,2,"47495","Random"
0,0,16,"42543","Random"
0,717.517576699064,17,"27197","Random"
0,0,11,"22708","Random"
0,2105.57897060498,10,"44663","Random"
0,957.246585372044,1,"9267","Random"
0,0,4,"29032","Random"
1,757.935451701765,37,"43736","Random"
0,0,14,"41086","Random"
0,0,12,"6221","Random"
0,975.820066234041,12,"26942","Random"
0,0,5,"12843","Random"
0,0,17,"38503","Random"
0,0,2,"541","Random"
0,0,11,"49826","Random"
0,1156.52528815885,35,"42491","Random"
0,0,5,"2148","Random"
0,3809.54515981265,17,"32092","Random"
0,0,3,"24503","Random"
0,379.376403218359,22,"1471","Random"
1,375.647207996061,15,"18019","Random"
0,4156.28938373453,16,"6856","Random"
0,867.831729142438,2,"16342","Random"
0,3054.06787963991,10,"21337","Random"
0,1731.56735615402,24,"18943","Random"
0,42.4812458225183,11,"33916","Random"
0,961.784290046365,1,"46672","Random"
0,2498.26611364615,11,"12640","Random"
0,1473.77909621715,19,"36642","Random"
0,593.397411943076,14,"47427","Random"
0,2091.16064276461,12,"43662","Random"
0,6109.41187936883,18,"48304","Random"
0,0,15,"5501","Random"
0,0,1,"21959","Random"
0,301.70226575036,13,"46967","Random"
0,0,7,"12404","Random"
0,347.939217634338,18,"49751","Random"
0,540.8349538907,6,"16901","Random"
0,1082.54342844247,7,"43003","Random"
0,1254.06949193993,2,"34136","Random"
1,173.778940652007,15,"21793","Random"
0,1186.30670891771,15,"32727","Random"
0,2643.2360875108,12,"37611","Random"
0,0,11,"6250","Random"
0,0,5,"11233","Random"
0,0,1,"26136","Random"
0,0,4,"20623","Random"
0,681.326849949846,9,"24889","Random"
0,0,3,"26677","Random"
0,0,13,"30739","Random"
0,4302.38666452794,20,"33101","Random"
0,0,13,"44484","Random"
0,0,22,"5536","Random"
0,0,4,"48629","Random"
0,0,16,"312","Random"
0,597.494828562359,8,"18722","Random"
0,2371.79330347511,8,"7486","Random"
0,586.89831094551,3,"12584","Random"
0,0,11,"4832","Random"
0,0,7,"13512","Random"
0,0,4,"45695","Random"
0,1065.27770548932,1,"37201","Random"
0,735.234597095959,11,"37238","Random"
0,597.878742138379,24,"3883","Random"
0,1550.60490388942,26,"37336","Random"
0,0,6,"14776","Random"
0,0,1,"45311","Random"
0,437.618823094088,7,"13678","Random"
0,0,1,"19359","Random"
0,413.517499733316,3,"39021","Random"
0,0,54,"7912","Random"
0,1468.597967638,14,"8101","Random"
0,679.091606759595,3,"26939","Random"
0,1684.46685405912,1,"24865","Random"
0,265.805284224924,13,"856","Random"
0,0,24,"7479","Random"
0,0,4,"42434","Random"
0,852.213438641055,7,"5897","Random"
0,0,1,"39554","Random"
0,79.5957171546629,16,"23382","Random"
0,1903.50513695437,8,"22887","Random"
0,0,13,"9885","Random"
0,2932.80099670551,12,"14943","Random"
0,1334.3562492213,13,"39156","Random"
0,455.465708956775,11,"18783","Random"
0,1129.97496202955,7,"14401","Random"
1,1142.09312723407,26,"39932","Random"
0,650.734461878073,1,"36235","Random"
0,1190.81818528631,12,"619","Random"
0,0,12,"7758","Random"
1,1284.71274440518,16,"4937","Random"
0,0,19,"6339","Random"
0,176.428533235032,1,"13325","Random"
0,3332.15468229599,12,"40694","Random"
0,74.0008908776572,13,"48733","Random"
0,2135.47401403719,18,"45551","Random"
0,1522.08604128848,8,"45646","Random"
0,951.447172514903,11,"7166","Random"
0,2230.0303586576,1,"42323","Random"
0,1219.69051093863,7,"2183","Random"
0,0,2,"3453","Random"
0,132.320258732289,1,"353","Random"
0,1143.35036532496,13,"3574","Random"
0,119.655057592882,3,"29187","Random"
0,1077.72074050384,27,"44609","Random"
1,62.035000692726,18,"22968","Random"
0,2272.45408533998,4,"14995","Random"
0,0,1,"5362","Random"
0,2211.70397780329,7,"1098","Random"
0,2004.93131228525,9,"10882","Random"
0,989.894394593116,20,"23861","Random"
0,0,31,"35346","Random"
0,0,1,"44808","Random"
0,0,29,"44264","Random"
0,0,20,"3333","Random"
0,2228.38051988511,10,"2188","Random"
0,2166.19432044222,24,"25870","Random"
0,0,4,"1737","Random"
0,230.949609696576,3,"30289","Random"
0,4571.14988011579,13,"42238","Random"
0,0,8,"49588","Random"
0,378.127454718288,2,"455","Random"
0,1504.92872886309,15,"16859","Random"
0,997.570458927336,7,"45164","Random"
0,1413.78539344213,5,"44609","Random"
0,471.443315954744,10,"1180","Random"
0,242.839636044678,6,"5718","Random"
0,662.544379454075,11,"47980","Random"
0,0,7,"10530","Random"
0,2338.22301060882,9,"44335","Random"
0,848.575712437652,1,"43895","Random"
0,0,12,"31386","Random"
0,1068.69676066471,3,"2028","Random"
0,609.118103318204,12,"9876","Random"
0,0,2,"46868","Random"
0,0,3,"2568","Random"
0,734.229446420522,2,"27067","Random"
0,728.59601936942,14,"4864","Random"
0,0,14,"25040","Random"
0,874.616431597476,16,"48358","Random"
0,1943.04369728878,18,"6712","Random"
0,693.026539077227,12,"8422","Random"
0,0,6,"31867","Random"
0,635.388756448776,10,"38399","Random"
0,0,3,"43514","Random"
0,1140.09473910979,10,"5253","Random"
0,0,7,"21134","Random"
0,718.801377830272,11,"44578","Random"
0,110.664556874061,6,"44460","Random"
0,0,1,"34457","Random"
0,0,12,"15538","Random"
2,0,13,"47258","Random"
0,0,53,"43233","Random"
0,0,5,"4658","Random"
0,1187.64676375329,4,"29548","Random"
0,551.062419762055,9,"35396","Random"
0,539.937655417415,4,"23905","Random"
0,881.951302023164,1,"20458","Random"
0,214.110975952612,1,"14202","Random"
0,0,2,"32763","Random"
0,0,4,"42426","Random"
0,0,12,"32029","Random"
0,316.976219272516,7,"43252","Random"
0,601.593502287712,11,"18042","Random"
0,3033.17012847518,3,"41910","Random"
0,146.545650075442,17,"28213","Random"
0,1569.65911571381,7,"19244","Random"
0,52.4881342158724,8,"49004","Random"
0,2175.44203114448,6,"10454","Random"
0,0,16,"23380","Random"
0,1479.71125787452,13,"29402","Random"
0,212.529868977831,5,"22577","Random"
0,4564.5235318748,12,"26752","Random"
0,0,1,"33299","Random"
1,358.702812868744,8,"29040","Random"
0,737.577299624636,12,"8717","Random"
0,1162.54353446233,10,"33752","Random"
0,0,27,"39099","Random"
0,1057.91979977853,28,"1254","Random"
0,1047.30333371028,11,"26106","Random"
0,3642.33116010776,27,"5152","Random"
0,3007.91719260483,4,"17682","Random"
0,0,12,"18591","Random"
1,336.594813854304,2,"34608","Random"
0,713.9921020848,2,"8308","Random"
0,858.048780689495,10,"31306","Random"
0,0,21,"21303","Random"
0,459.537360686351,8,"49194","Random"
0,1512.39300882005,11,"40894","Random"
0,370.207032529018,14,"38741","Random"
0,0,5,"27895","Random"
0,1065.22992274822,2,"42841","Random"
0,335.990633376627,20,"43645","Random"
0,247.326364467825,16,"21786","Random"
0,1133.61799803318,20,"42904","Random"
0,0,6,"24704","Random"
0,1378.16595072179,7,"28305","Random"
0,826.460834426452,2,"11651","Random"
0,223.469273037687,15,"21828","Random"
0,0,35,"12791","Random"
0,0,2,"14838","Random"
1,4608.65679827095,7,"2422","Random"
0,0,3,"45388","Random"
0,4903.29011626603,12,"47508","Random"
0,1078.44006407617,13,"4166","Random"
0,2261.02891148097,9,"36385","Random"
0,0,3,"33991","Random"
0,0,6,"16264","Random"
0,0,6,"7513","Random"
0,0,7,"42280","Random"
0,2115.86299443597,15,"27990","Random"
0,1784.92684490669,10,"23487","Random"
0,0,42,"32206","Random"
0,1064.64124424759,20,"24340","Random"
0,0,10,"16195","Random"
0,458.671703551888,7,"42615","Random"
0,0,1,"43360","Random"
0,1251.85611962379,14,"13923","Random"
0,0,1,"2648","Random"
0,1391.68004301221,8,"29520","Random"
0,1004.71412809994,16,"41319","Random"
0,0,11,"49264","Random"
0,2526.76906395432,23,"21907","Random"
0,907.421646465269,20,"46582","Random"
0,0,16,"28409","Random"
0,1413.14459666096,1,"38791","Random"
0,0,24,"18380","Random"
0,2510.34530427647,5,"39535","Random"
0,1173.80084033595,8,"16162","Random"
0,610.09906063633,5,"4394","Random"
0,2114.56437813834,3,"21007","Random"
0,431.132493256997,3,"30271","Random"
0,157.963460418784,2,"15740","Random"
0,989.189374271793,2,"10069","Random"
0,0,1,"42483","Random"
0,1576.08333881326,14,"43096","Random"
0,0,3,"25898","Random"
0,666.4610566729,5,"12494","Random"
0,1578.7031340978,14,"29892","Random"
0,0,1,"42695","Random"
0,1360.07361597201,10,"48757","Random"
0,0,3,"14651","Random"
0,848.818180491456,14,"6421","Random"
0,0,1,"13922","Random"
0,1080.30403101526,4,"46426","Random"
0,17.6523910898385,4,"3507","Random"
0,0,6,"22558","Random"
0,0,1,"18608","Random"
0,0,1,"15401","Random"
0,0,6,"10995","Random"
0,143.931390563936,13,"8163","Random"
0,0,28,"37471","Random"
0,39.0179849547994,27,"29695","Random"
0,1169.24675756308,7,"22486","Random"
0,0,6,"27504","Random"
0,0,11,"39886","Random"
0,694.126152450287,3,"30034","Random"
0,169.67652386465,3,"31235","Random"
0,0,5,"29891","Random"
1,456.194827981135,13,"31379","Random"
0,0,7,"1307","Random"
0,402.118280310873,3,"37242","Random"
0,369.387914604582,12,"10622","Random"
0,3140.88409784044,5,"13220","Random"
0,1304.17198214106,16,"22952","Random"
0,0,3,"1168","Random"
0,2101.36603934583,11,"46024","Random"
0,4340.00803949485,17,"22702","Random"
0,612.26468621815,11,"45765","Random"
0,872.499165388744,10,"20884","Random"
0,0,1,"4939","Random"
0,0,1,"45306","Random"
0,580.942583176444,24,"35193","Random"
0,5100.20027841143,8,"42836","Random"
0,5.56312314163415,9,"33011","Random"
0,1758.71777635603,16,"33803","Random"
0,1174.62010781242,3,"40894","Random"
0,0,14,"17584","Random"
0,0,12,"31751","Random"
0,2025.96568995987,39,"19202","Random"
0,2111.20961153137,10,"43619","Random"
1,0,44,"18403","Random"
0,223.707464202264,32,"32180","Random"
0,0,27,"4639","Random"
0,3722.93409495687,12,"26724","Random"
0,0,1,"15143","Random"
0,129.687446318096,5,"10628","Random"
0,0,21,"1490","Random"
0,402.351004647596,3,"16795","Random"
0,0,7,"9862","Random"
0,0,7,"42841","Random"
0,0,8,"29565","Random"
0,0,1,"35252","Random"
0,1818.22176002411,38,"6405","Random"
0,0,18,"29132","Random"
0,0,1,"47611","Random"
0,890.822332841099,17,"46644","Random"
0,1567.27158371226,1,"44719","Random"
0,214.917818899894,14,"10920","Random"
0,0,4,"3041","Random"
0,0,13,"35404","Random"
0,0,3,"19075","Random"
0,376.876851762211,4,"14369","Random"
0,0,3,"34331","Random"
0,1043.34400756915,6,"33248","Random"
0,221.687768658267,11,"29797","Random"
0,0,33,"29398","Random"
0,0,8,"36505","Random"
0,1125.99789276507,3,"6389","Random"
0,4.47592598624078,14,"28023","Random"
1,217.801080677869,6,"34995","Random"
0,546.887774394139,12,"40724","Random"
0,533.138210309398,9,"15027","Random"
0,5994.65860107188,23,"29558","Random"
0,0,9,"4107","Random"
0,65.7600111545464,2,"38336","Random"
0,685.462114332558,2,"15440","Random"
0,0,3,"42870","Random"
0,134.677804585261,14,"30546","Random"
0,80.7794012790769,14,"42951","Random"
0,0,15,"31116","Random"
0,0,18,"46764","Random"
0,0,18,"49292","Random"
1,425.688729911178,7,"43174","Random"
0,827.928823557797,8,"23886","Random"
0,152.666948170652,3,"26187","Random"
0,1875.99994143138,14,"35554","Random"
0,494.505664727848,6,"43674","Random"
0,1557.06964285382,20,"11516","Random"
0,376.670570195433,21,"1375","Random"
0,1186.31634078765,15,"45717","Random"
0,5583.18792901703,8,"30494","Random"
0,1788.12181123592,52,"47516","Random"
0,22.1554343941525,1,"43322","Random"
0,0,1,"33044","Random"
0,36.2991526301056,2,"32753","Random"
0,2552.31009861195,9,"20221","Random"
0,0,21,"21370","Random"
0,697.788521395059,16,"10572","Random"
0,0,7,"45250","Random"
0,1475.73235400611,19,"36996","Random"
0,0,13,"41206","Random"
0,0,11,"307","Random"
0,1658.66952134736,10,"4190","Random"
0,1612.7178607872,12,"33085","Random"
0,31.7796333708702,8,"17802","Random"
0,445.850718353239,5,"20179","Random"
0,5177.91252704685,9,"39239","Random"
0,688.949887945269,24,"26968","Random"
0,1932.18778000268,12,"1202","Random"
