"pia","ida","contacts","simid","strategy"
0,443.322857605187,2,"43484","RITA"
0,1605.36493267716,51,"43490","RITA"
0,236.938281008358,10,"43495","RITA"
0,2533.89000956862,19,"43498","RITA"
0,907.115962260189,3,"43499","RITA"
0,1528.50908865459,10,"43500","RITA"
0,0,14,"43500","RITA"
0,390.985230825996,10,"43500","RITA"
0,292.871912542795,16,"43500","RITA"
0,6946.62510016627,7,"43502","RITA"
0,0,12,"43503","RITA"
0,0,13,"43503","RITA"
0,1045.22192901117,5,"43514","RITA"
0,212.406010295782,15,"43515","RITA"
0,659.766078708515,13,"43516","RITA"
0,5271.33941452722,2,"43523","RITA"
1,2588.90126132769,10,"43527","RITA"
0,1645.49450271055,55,"43531","RITA"
0,198.634838138112,8,"43531","RITA"
0,373.612773009471,5,"43532","RITA"
0,871.261815360432,5,"43534","RITA"
0,1105.56410127376,5,"43534","RITA"
0,763.154214864127,9,"43537","RITA"
0,2121.36848971813,5,"43537","RITA"
0,1982.83686308452,12,"43553","RITA"
0,0,1,"43567","RITA"
0,915.588168804297,5,"43567","RITA"
0,0,12,"43569","RITA"
0,1888.4136167709,7,"43570","RITA"
1,1437.84287693956,11,"43579","RITA"
0,2526.45200459607,4,"43583","RITA"
0,2306.96727655801,2,"43583","RITA"
0,596.311383491673,3,"43596","RITA"
0,1005.66071549776,14,"43596","RITA"
0,324.033315928425,4,"43596","RITA"
0,1336.5758069677,17,"43597","RITA"
0,563.841297804546,9,"43602","RITA"
0,762.41415159609,39,"43602","RITA"
0,3182.26178989332,40,"43602","RITA"
0,0,5,"43602","RITA"
0,1277.39040098787,14,"43602","RITA"
0,1542.9201966062,11,"43602","RITA"
0,122.892108078639,1,"43610","RITA"
0,2531.14924876227,3,"43610","RITA"
1,86.8868719322679,2,"43617","RITA"
0,0,2,"43617","RITA"
0,2425.80755942131,2,"43618","RITA"
0,2111.20961153137,10,"43619","RITA"
0,447.982614362232,3,"43621","RITA"
0,0,14,"43621","RITA"
0,0,4,"43621","RITA"
0,1264.29082007264,3,"43623","RITA"
0,2302.74795819542,1,"43623","RITA"
0,411.457486978533,2,"43623","RITA"
0,123.408769852864,5,"43630","RITA"
0,925.455323493455,7,"43632","RITA"
0,1473.1014372969,9,"43647","RITA"
0,54.792949594158,1,"43647","RITA"
0,577.585510944719,8,"43647","RITA"
0,2091.16064276461,12,"43662","RITA"
0,1906.51968183137,7,"43662","RITA"
0,0,6,"43669","RITA"
0,494.505664727848,6,"43674","RITA"
1,0,17,"43674","RITA"
0,834.762623841129,3,"43674","RITA"
0,257.218361958117,4,"43691","RITA"
0,1984.77004541254,3,"43705","RITA"
0,0,7,"43706","RITA"
1,136.231264113211,11,"43706","RITA"
0,1717.32455987977,7,"43706","RITA"
0,335.966073901106,5,"43706","RITA"
0,2936.63402597732,6,"43708","RITA"
0,0,4,"43711","RITA"
0,42.8346266296776,3,"43720","RITA"
0,779.903837314932,5,"43729","RITA"
0,2356.80945088741,1,"43730","RITA"
0,0,40,"43730","RITA"
0,339.909005379903,7,"43730","RITA"
0,2009.31549028187,22,"43731","RITA"
0,0,8,"43735","RITA"
0,1457.96762458885,2,"43735","RITA"
0,375.821385504872,5,"43736","RITA"
0,406.0545192632,29,"43737","RITA"
0,453.340888842806,11,"43739","RITA"
0,0,3,"43743","RITA"
1,0,14,"43755","RITA"
0,925.267980371172,8,"43756","RITA"
0,877.957530264144,5,"43756","RITA"
0,211.772602493256,4,"43760","RITA"
0,0,4,"43760","RITA"
1,1016.7057959826,5,"43761","RITA"
0,794.224278240816,10,"43761","RITA"
0,1676.70990290316,15,"43767","RITA"
0,2468.06208662446,5,"43773","RITA"
0,469.013811271009,1,"43775","RITA"
0,0,7,"43775","RITA"
1,1103.99091476332,5,"43776","RITA"
0,10.1203045447637,6,"43776","RITA"
0,0,8,"43776","RITA"
0,615.50298467656,11,"43784","RITA"
0,1903.70262912586,11,"43784","RITA"
0,2412.08272393218,3,"43784","RITA"
0,2656.57280815674,1,"43791","RITA"
0,3535.08819257571,8,"43791","RITA"
0,58.9286348005183,5,"43793","RITA"
0,855.522228080001,9,"43794","RITA"
0,2477.58705453606,2,"43794","RITA"
1,0,4,"43794","RITA"
0,2803.09802092486,12,"43795","RITA"
0,747.740362427838,3,"43795","RITA"
0,0,1,"43807","RITA"
0,4294.47341675194,31,"43807","RITA"
0,135.276356151336,5,"43810","RITA"
0,18.5108805272098,9,"43813","RITA"
1,991.434488419363,2,"43813","RITA"
0,394.668529520663,8,"43813","RITA"
0,920.995566613373,25,"43814","RITA"
0,0,1,"43814","RITA"
0,0,3,"43814","RITA"
0,244.193181062124,8,"43814","RITA"
0,3577.38190524904,2,"43817","RITA"
0,202.213395546019,13,"43819","RITA"
0,80.4008818810324,13,"43819","RITA"
0,110.562849192166,9,"43822","RITA"
0,1027.28951260071,10,"43824","RITA"
0,1671.89073122358,2,"43824","RITA"
0,430.349689511394,4,"43824","RITA"
0,0,5,"43825","RITA"
0,107.362046402725,4,"43827","RITA"
0,1397.42951534308,7,"43829","RITA"
0,217.016079783265,6,"43829","RITA"
0,1053.51283684514,14,"43829","RITA"
0,1758.53830710196,6,"43829","RITA"
0,3269.13278125145,3,"43829","RITA"
1,911.439595675604,5,"43833","RITA"
0,173.207244929752,5,"43835","RITA"
1,1572.92239641206,20,"43836","RITA"
0,1000.6597672443,8,"43838","RITA"
0,568.418798491364,10,"43839","RITA"
0,195.5352793579,9,"43841","RITA"
1,798.866402499513,6,"43843","RITA"
0,187.871809055574,8,"43843","RITA"
0,1735.85922366622,1,"43843","RITA"
0,127.258626077932,28,"43844","RITA"
0,1802.47055351343,5,"43849","RITA"
0,2131.13054521286,8,"43849","RITA"
0,301.433970552707,14,"43849","RITA"
0,920.845857212497,6,"43860","RITA"
0,386.893516268901,12,"43860","RITA"
0,1236.34823995673,3,"43860","RITA"
0,910.589857877603,13,"43860","RITA"
0,815.735245593238,2,"43861","RITA"
0,469.403638365646,13,"43863","RITA"
0,121.893624951719,7,"43874","RITA"
0,1849.94352514522,3,"43884","RITA"
0,536.915725522974,1,"43892","RITA"
0,1748.11766382638,16,"43892","RITA"
0,1638.73788054163,7,"43895","RITA"
0,591.487070973662,8,"43895","RITA"
0,695.505783878803,5,"43895","RITA"
0,1672.66200180372,1,"43899","RITA"
0,1019.1592770714,2,"43899","RITA"
0,1774.48103691757,7,"43899","RITA"
0,1636.96558062763,1,"43899","RITA"
0,567.653793422477,1,"43900","RITA"
0,1507.92273397601,10,"43911","RITA"
0,854.520866117479,2,"43913","RITA"
0,647.729173432321,4,"43913","RITA"
0,121.0297188586,10,"43913","RITA"
0,237.626509472904,1,"43913","RITA"
0,397.229601862425,2,"43922","RITA"
0,2596.58322332327,17,"43933","RITA"
0,521.417721049602,5,"43946","RITA"
0,0,9,"43953","RITA"
0,103.451143345458,11,"43954","RITA"
0,584.238702045856,1,"43965","RITA"
0,1431.91162866039,7,"43965","RITA"
0,0,37,"43965","RITA"
0,3498.19235066806,1,"43971","RITA"
0,3185.6050380167,2,"43971","RITA"
0,2125.22965864919,3,"43971","RITA"
0,1428.4372113422,4,"43971","RITA"
0,532.335579972672,2,"43972","RITA"
0,843.753326437705,15,"43974","RITA"
0,5521.61042400039,14,"43975","RITA"
0,1368.97073255096,1,"43975","RITA"
0,0,6,"43975","RITA"
0,772.384996780484,2,"43975","RITA"
0,0,13,"43975","RITA"
0,0,10,"43982","RITA"
0,1683.86046191782,1,"43983","RITA"
0,1522.7164245651,14,"43993","RITA"
0,791.303188586185,30,"43993","RITA"
0,883.767774883404,2,"43993","RITA"
0,285.383208649565,20,"43994","RITA"
1,4.3434269355696,19,"43994","RITA"
0,2916.25622654545,9,"43995","RITA"
0,1128.42315721271,10,"44002","RITA"
0,16.1874357280994,14,"44003","RITA"
0,2060.91286731788,10,"44006","RITA"
0,435.833256157407,3,"44006","RITA"
0,1961.19281313801,8,"44006","RITA"
0,1871.56009431106,44,"44010","RITA"
0,992.379270517356,2,"44010","RITA"
0,1167.78597800465,13,"44013","RITA"
0,4765.10177187874,1,"44014","RITA"
0,397.263599718942,8,"44018","RITA"
0,125.327056682723,2,"44042","RITA"
2,304.527327814128,4,"44042","RITA"
0,1562.96531466485,2,"44042","RITA"
0,58.5917271476585,7,"44053","RITA"
0,181.503717071815,6,"44053","RITA"
0,916.576481887205,2,"44056","RITA"
0,1118.0753868939,9,"44056","RITA"
0,431.553158130324,7,"44057","RITA"
0,1277.5260990536,7,"44058","RITA"
0,1297.19396518285,3,"44058","RITA"
0,0,3,"44061","RITA"
0,189.260699328257,5,"44068","RITA"
0,0,1,"44071","RITA"
1,1167.91545962037,12,"44074","RITA"
0,0,12,"44074","RITA"
0,647.825517223736,6,"44077","RITA"
0,1583.07988014957,5,"44080","RITA"
0,3180.77444965324,7,"44086","RITA"
0,2311.64106122275,2,"44086","RITA"
0,1162.42190022047,20,"44086","RITA"
1,251.882531429223,20,"44087","RITA"
0,322.59401628643,11,"44087","RITA"
0,1934.19723312601,32,"44090","RITA"
0,1557.19450898499,6,"44090","RITA"
0,1105.63600942508,8,"44092","RITA"
0,111.007162063288,3,"44092","RITA"
0,0,12,"44092","RITA"
0,1079.76942111852,2,"44096","RITA"
0,1811.05667399702,11,"44100","RITA"
0,0,1,"44101","RITA"
0,392.343472297388,3,"44101","RITA"
0,115.292887578389,13,"44102","RITA"
0,4255.56706702491,29,"44105","RITA"
0,451.056255405756,12,"44105","RITA"
0,105.025744441644,10,"44109","RITA"
0,2822.4498991227,20,"44114","RITA"
1,256.832893897692,3,"44114","RITA"
0,2036.69378852005,23,"44116","RITA"
0,1666.87541304478,1,"44117","RITA"
0,426.380792921322,11,"44126","RITA"
0,45.8520776042798,9,"44127","RITA"
0,509.617038690352,8,"44130","RITA"
0,391.235150011755,3,"44134","RITA"
0,800.715544706189,6,"44136","RITA"
0,0,4,"44136","RITA"
0,2595.12734044363,2,"44136","RITA"
1,2319.95131959827,2,"44136","RITA"
0,484.198017983161,5,"44142","RITA"
0,5348.40235592003,12,"44142","RITA"
0,1292.90186183038,10,"44149","RITA"
0,278.929352701401,22,"44149","RITA"
0,2624.67515189871,28,"44152","RITA"
0,1359.18454503483,3,"44152","RITA"
0,1132.25737894522,9,"44152","RITA"
0,949.804054766037,13,"44152","RITA"
0,1137.4243731182,11,"44152","RITA"
0,1080.36691954643,5,"44161","RITA"
0,403.023011684318,5,"44164","RITA"
0,35.0425299625322,6,"44164","RITA"
0,4183.94928881583,10,"44175","RITA"
0,1747.44350534796,1,"44175","RITA"
0,46.9990661220554,1,"44175","RITA"
0,30.2852497453873,3,"44176","RITA"
0,1681.84923057954,15,"44180","RITA"
0,102.414773649777,1,"44180","RITA"
0,26.2837410047964,1,"44180","RITA"
0,587.412509896277,2,"44180","RITA"
0,2761.46595434317,10,"44181","RITA"
0,1512.16234570824,7,"44186","RITA"
1,630.01710724435,15,"44188","RITA"
0,750.780864248568,7,"44189","RITA"
0,1345.11753618542,15,"44198","RITA"
0,1381.35008798067,7,"44199","RITA"
0,2844.50912457157,3,"44199","RITA"
0,0,14,"44200","RITA"
0,295.449878054272,6,"44201","RITA"
0,138.419838683839,5,"44201","RITA"
0,3114.21573302223,16,"44203","RITA"
0,169.753513824174,8,"44204","RITA"
0,1498.5095103542,6,"44207","RITA"
0,994.941838652378,11,"44212","RITA"
0,1668.15184787115,17,"44212","RITA"
0,1538.76457646376,39,"44214","RITA"
0,2973.86366751183,5,"44217","RITA"
0,264.223825524429,11,"44222","RITA"
0,599.786343402032,9,"44223","RITA"
0,152.829086487806,9,"44223","RITA"
1,4613.59878313481,12,"44223","RITA"
0,0,19,"44223","RITA"
0,192.644752495542,1,"44223","RITA"
0,115.738863630158,8,"44227","RITA"
0,376.971970284693,4,"44231","RITA"
0,1045.11583154884,5,"44234","RITA"
0,215.733134089719,2,"44236","RITA"
0,0,4,"44242","RITA"
0,500.009570523478,31,"44246","RITA"
1,866.712108639971,3,"44247","RITA"
0,0,1,"44247","RITA"
0,0,8,"44247","RITA"
0,227.945682475835,13,"44254","RITA"
0,194.958575969906,1,"44254","RITA"
0,2426.18732770876,5,"44256","RITA"
0,1756.35520004025,6,"44256","RITA"
0,266.270631674775,4,"44261","RITA"
0,79.3991476345868,23,"44264","RITA"
0,1780.52888397023,2,"44266","RITA"
0,0,12,"44268","RITA"
0,1149.98754645567,1,"44269","RITA"
0,5189.10234638085,15,"44269","RITA"
0,1136.582510399,11,"44269","RITA"
0,0,5,"44269","RITA"
0,0,12,"44269","RITA"
0,55.6600249356261,3,"44269","RITA"
0,3056.19440996755,3,"44272","RITA"
0,505.259600862702,13,"44274","RITA"
0,1825.02974136557,10,"44285","RITA"
0,4152.95730270189,7,"44288","RITA"
0,1080.76493873272,5,"44289","RITA"
0,0,8,"44299","RITA"
2,1029.86491957572,10,"44299","RITA"
0,0,4,"44299","RITA"
0,0,14,"44299","RITA"
0,3085.2910000038,15,"44300","RITA"
0,307.878311762177,10,"44300","RITA"
1,142.533229517618,5,"44305","RITA"
0,1487.58117117585,9,"44305","RITA"
0,0,9,"44305","RITA"
0,0,6,"44312","RITA"
0,632.931877631484,1,"44317","RITA"
0,3121.16068328971,13,"44317","RITA"
0,3379.35957882886,5,"44320","RITA"
1,0,2,"44320","RITA"
0,0,4,"44320","RITA"
0,485.227915984564,10,"44321","RITA"
0,0,6,"44322","RITA"
0,0,7,"44327","RITA"
0,677.570623000223,13,"44328","RITA"
0,533.418456406033,12,"44329","RITA"
0,341.171092025687,9,"44329","RITA"
0,0,8,"44333","RITA"
0,1487.8658504793,7,"44333","RITA"
0,374.421304201273,3,"44333","RITA"
1,300.145345002649,20,"44335","RITA"
0,2338.22301060882,9,"44335","RITA"
0,929.325799822407,3,"44341","RITA"
0,2268.78055690225,1,"44341","RITA"
0,1252.44346288677,5,"44341","RITA"
0,0,9,"44341","RITA"
0,313.960265546611,8,"44341","RITA"
0,348.126065176772,10,"44345","RITA"
0,1118.06793525259,8,"44345","RITA"
0,0,13,"44345","RITA"
1,2052.50294431004,3,"44346","RITA"
0,151.4727286803,3,"44346","RITA"
0,175.257523066174,4,"44348","RITA"
0,2757.96510129607,3,"44368","RITA"
0,1621.46475477023,6,"44370","RITA"
0,2393.12560836953,6,"44375","RITA"
0,172.562889557778,1,"44375","RITA"
0,36.9415801460116,6,"44375","RITA"
0,851.758785545715,1,"44376","RITA"
1,669.633371774763,9,"44376","RITA"
0,0,6,"44379","RITA"
0,693.902362652012,41,"44381","RITA"
0,1282.96822980232,4,"44385","RITA"
1,375.166677310413,10,"44385","RITA"
0,1212.20595442366,14,"44387","RITA"
0,814.350936631475,2,"44387","RITA"
0,978.391582736981,5,"44393","RITA"
0,2070.35840416086,10,"44396","RITA"
0,0,29,"44396","RITA"
0,220.180857764482,2,"44398","RITA"
0,1392.08351648928,1,"44400","RITA"
0,312.337381193323,2,"44402","RITA"
0,1962.49004909849,11,"44408","RITA"
0,509.26032306449,6,"44408","RITA"
0,551.363537467208,8,"44418","RITA"
0,1495.6022534743,6,"44420","RITA"
0,176.716866106703,5,"44420","RITA"
0,375.527577764748,9,"44420","RITA"
0,336.6987907294,11,"44421","RITA"
0,1721.3613621065,9,"44421","RITA"
0,0,6,"44421","RITA"
0,0,22,"44421","RITA"
0,1491.040429394,4,"44422","RITA"
0,830.000474652674,4,"44422","RITA"
0,0,30,"44427","RITA"
0,2560.47016875868,8,"44432","RITA"
0,898.13924786859,7,"44432","RITA"
0,1369.43428633686,5,"44432","RITA"
0,96.6370116568787,21,"44438","RITA"
0,834.167171880612,10,"44438","RITA"
0,0,4,"44438","RITA"
0,2347.13773871446,2,"44442","RITA"
0,223.458917975104,3,"44442","RITA"
0,134.772624937143,4,"44450","RITA"
0,2752.72781734983,12,"44450","RITA"
0,0,1,"44450","RITA"
0,36.838147416836,1,"44451","RITA"
0,0,3,"44455","RITA"
1,1180.10471987483,7,"44455","RITA"
0,30.0463308196297,1,"44455","RITA"
0,2964.05833338826,16,"44456","RITA"
0,2987.33370672797,12,"44460","RITA"
1,1793.27106198084,7,"44460","RITA"
0,782.216177889257,11,"44460","RITA"
0,185.397091375653,6,"44460","RITA"
0,2902.71418219391,2,"44460","RITA"
0,1813.85175618084,5,"44460","RITA"
0,1550.27541155851,8,"44464","RITA"
0,2163.85160942119,5,"44464","RITA"
0,1266.34749853261,4,"44464","RITA"
0,3838.51361755847,14,"44469","RITA"
0,313.854562265481,2,"44471","RITA"
0,2187.04100417219,1,"44480","RITA"
0,2810.95118971263,19,"44496","RITA"
0,2369.01230672509,12,"44496","RITA"
0,0,8,"44496","RITA"
0,317.996376426631,3,"44499","RITA"
1,7445.86844822023,17,"44520","RITA"
0,2032.81713578461,6,"44520","RITA"
0,2618.40496892808,6,"44520","RITA"
0,0,7,"44520","RITA"
0,379.948735618059,15,"44520","RITA"
0,2207.32266389373,4,"44526","RITA"
0,1150.23959370447,6,"44531","RITA"
0,0,12,"44537","RITA"
0,737.072976411112,8,"44543","RITA"
0,75.8514627182076,19,"44545","RITA"
1,1010.62575764872,6,"44557","RITA"
0,73.3947990822485,5,"44557","RITA"
0,878.332062755954,3,"44561","RITA"
0,2360.6818983896,29,"44562","RITA"
0,216.739786030154,3,"44562","RITA"
0,205.113587772335,8,"44562","RITA"
0,1435.62766804931,1,"44562","RITA"
0,799.217808113701,11,"44563","RITA"
0,4965.40716801054,71,"44569","RITA"
0,585.395780626886,5,"44569","RITA"
0,254.766088635778,2,"44570","RITA"
0,1260.88566426963,3,"44570","RITA"
0,304.55503658649,18,"44571","RITA"
0,668.567241958878,10,"44576","RITA"
0,331.6941181828,3,"44578","RITA"
0,2625.72097759082,9,"44582","RITA"
1,4101.73581471838,10,"44582","RITA"
0,255.130444997278,9,"44585","RITA"
0,574.515036398143,12,"44590","RITA"
1,2198.20904001597,4,"44590","RITA"
0,3505.38208267747,16,"44590","RITA"
0,183.822431698954,6,"44590","RITA"
0,0,6,"44590","RITA"
0,526.172504385165,5,"44597","RITA"
0,3210.62015599173,5,"44604","RITA"
1,1381.78845533287,2,"44605","RITA"
0,821.772135405781,6,"44606","RITA"
0,0,9,"44609","RITA"
0,4952.16116224325,10,"44609","RITA"
0,1413.78539344213,5,"44609","RITA"
0,674.16899022388,5,"44611","RITA"
0,227.908132675432,9,"44626","RITA"
0,3451.05706300161,2,"44626","RITA"
1,773.309122300333,2,"44626","RITA"
1,273.758663307318,2,"44627","RITA"
0,1313.82128500451,5,"44631","RITA"
1,0,1,"44631","RITA"
0,1504.51147863563,5,"44631","RITA"
0,1227.03235104855,3,"44636","RITA"
0,0,4,"44636","RITA"
0,170.361391435524,10,"44638","RITA"
0,2088.820734975,9,"44638","RITA"
0,1289.29773071025,3,"44638","RITA"
0,114.145244418255,11,"44638","RITA"
2,1264.00396552155,8,"44643","RITA"
0,988.001678590415,1,"44644","RITA"
0,288.963871686523,6,"44654","RITA"
0,0,3,"44654","RITA"
0,224.406999952489,2,"44659","RITA"
0,2813.28828240502,7,"44663","RITA"
0,2041.78012219456,7,"44663","RITA"
0,0,15,"44667","RITA"
0,0,23,"44672","RITA"
0,547.538361254429,5,"44672","RITA"
0,379.064649133746,15,"44673","RITA"
0,467.526685671459,6,"44673","RITA"
0,97.1009293716726,1,"44674","RITA"
0,1246.94982681186,9,"44676","RITA"
0,2588.25604970413,3,"44676","RITA"
1,0,5,"44678","RITA"
0,242.523296453478,2,"44683","RITA"
0,73.9409370465529,3,"44692","RITA"
0,408.197821557719,3,"44692","RITA"
0,1769.3266669314,1,"44695","RITA"
0,3468.85136584447,1,"44695","RITA"
0,743.25737073134,4,"44695","RITA"
0,846.41171515063,13,"44697","RITA"
0,195.597040634344,7,"44698","RITA"
1,2095.49090872095,23,"44707","RITA"
0,679.789271850732,3,"44707","RITA"
0,695.47929259188,1,"44709","RITA"
0,1443.61334196081,14,"44719","RITA"
0,1451.30748118318,2,"44721","RITA"
0,699.881540237435,4,"44724","RITA"
0,1155.18238592567,5,"44732","RITA"
0,2061.02068872153,4,"44732","RITA"
0,107.217443385671,2,"44737","RITA"
0,231.640959337943,1,"44746","RITA"
0,1000.37877014516,4,"44749","RITA"
0,32.0319579612578,2,"44749","RITA"
0,674.321206829204,4,"44751","RITA"
0,1370.3561186524,6,"44754","RITA"
0,171.053407642615,1,"44756","RITA"
0,1878.31996539543,2,"44756","RITA"
0,646.359798967665,14,"44757","RITA"
0,379.935493244808,5,"44757","RITA"
0,1700.9926419459,9,"44761","RITA"
1,3867.60928369677,3,"44770","RITA"
0,439.430641605369,5,"44772","RITA"
0,870.013855874915,1,"44783","RITA"
0,654.298023600289,14,"44784","RITA"
0,283.167937539152,2,"44785","RITA"
0,2236.8026963853,7,"44788","RITA"
0,9420.79668730808,5,"44791","RITA"
0,1506.70523032028,13,"44792","RITA"
0,403.788852620448,14,"44793","RITA"
0,333.220298403236,2,"44799","RITA"
1,498.143943667593,4,"44805","RITA"
0,718.573692157071,3,"44809","RITA"
0,549.229381324209,15,"44809","RITA"
0,55.3239703975578,13,"44809","RITA"
0,548.328750839018,15,"44811","RITA"
0,1848.78452369813,1,"44811","RITA"
0,5113.37688693654,7,"44818","RITA"
0,262.725967430416,46,"44820","RITA"
0,15.2436021997105,8,"44820","RITA"
0,0,2,"44825","RITA"
0,1811.75338637272,9,"44825","RITA"
0,989.068734267391,4,"44825","RITA"
0,982.331339452805,4,"44825","RITA"
0,321.349268569408,7,"44825","RITA"
0,1493.70310035588,17,"44829","RITA"
0,111.192587216609,12,"44837","RITA"
0,1179.63327649375,4,"44838","RITA"
1,1820.72375165942,1,"44840","RITA"
1,2601.06209835538,13,"44842","RITA"
0,599.500804229052,3,"44842","RITA"
0,3068.19518918325,12,"44846","RITA"
0,126.187187067173,4,"44846","RITA"
0,0,5,"44850","RITA"
0,2811.50581608714,12,"44851","RITA"
0,2456.64101712311,7,"44852","RITA"
0,403.290397959897,10,"44853","RITA"
0,331.166764461152,3,"44856","RITA"
0,1065.52076285074,2,"44856","RITA"
0,1959.73780446802,3,"44861","RITA"
0,1716.57851554869,6,"44863","RITA"
1,130.456503502603,8,"44863","RITA"
0,4183.13773671602,4,"44866","RITA"
0,1859.87768710149,15,"44866","RITA"
0,0,2,"44866","RITA"
0,874.310968235965,8,"44866","RITA"
0,646.458010037339,8,"44866","RITA"
0,51.3051497192591,4,"44866","RITA"
0,505.375014250784,11,"44866","RITA"
0,1209.89044148898,12,"44872","RITA"
0,1525.90093535261,3,"44873","RITA"
0,1028.51383807455,40,"44873","RITA"
0,0,3,"44879","RITA"
0,613.222549061877,8,"44889","RITA"
0,177.639451058009,1,"44892","RITA"
0,92.460059769744,3,"44894","RITA"
0,252.369095580855,3,"44898","RITA"
0,699.09442429919,16,"44900","RITA"
0,1576.22678442202,21,"44901","RITA"
0,3803.17897145032,9,"44905","RITA"
0,2478.58231108761,2,"44906","RITA"
0,56.4131359420196,29,"44915","RITA"
0,2788.70050423565,1,"44917","RITA"
0,3.87788603445404,3,"44927","RITA"
1,414.849356940908,20,"44935","RITA"
0,20.6619359749075,4,"44935","RITA"
0,0,20,"44937","RITA"
0,2315.45366583734,11,"44942","RITA"
0,24.5181048992522,7,"44942","RITA"
0,39.8717679078424,9,"44944","RITA"
0,545.108780727005,6,"44954","RITA"
0,0,19,"44955","RITA"
0,2833.84674552141,16,"44955","RITA"
1,1946.87636310302,7,"44959","RITA"
0,49.407926450596,5,"44961","RITA"
0,709.961971302399,1,"44962","RITA"
0,2029.851662667,3,"44964","RITA"
1,166.01775230784,9,"44965","RITA"
0,505.947534319437,4,"44965","RITA"
0,1402.65742810759,4,"44966","RITA"
0,1692.57692964364,6,"44968","RITA"
0,664.138988977662,1,"44976","RITA"
0,1285.05510861912,7,"44976","RITA"
0,0,8,"44982","RITA"
0,0,7,"44982","RITA"
0,1667.4879839914,10,"44984","RITA"
0,1154.7211007825,9,"44985","RITA"
